"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t824","measurement~ min_TidalHeight_2WeeksBefore +median_SST_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_dewPoint_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.135367493838145," min_TidalHeight_2WeeksBefore ",0.0610326751725863,"median_SST_2WeeksBefore ",0.0156859290210178," min_windSpeed_2WeeksBefore",0.0119491661139192," max_dewPoint_2WeeksBefore ",0.00158088876726561," median_TidalHeight_2WeeksBefore ",0.000152792662175585,0.0683557115344539,0.0768990777791508,0.113256170667539,0.135367493838144
"t8241","measurement~ max_humidity_2WeeksBefore + min_humidity_2WeeksBefore +median_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore ",0.130535541383568," max_humidity_2WeeksBefore ",0.034189321924461," min_humidity_2WeeksBefore ",0.0175388881125161,"median_PAR_2WeeksBefore ",0.0169730583629998," max_windSpeed_2WeeksBefore",0.0112831390661052," min_PAR_2WeeksBefore ",0.00628308730572852,0.0468457345690093,0.0572294930246806,0.0873996192806452,0.130535541383568
"t8243","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ median_PAR_2WeeksBefore ",0.0953123325491935,"median_temperature_2WeeksBefore ",0.0201754375965941," min_temperature_2WeeksBefore ",0.0111205087155423," max_temperature_2WeeksBefore ",0.00357334653358158," max_PAR_2WeeksBefore",0.00191677215307547," median_PAR_2WeeksBefore ",0.00049957399954389,0.0351887937289101,0.0632797294800208,0.0843279056413473,0.0953123325491934
"t8244","measurement~ median_PAR_2WeeksBefore + max_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore ",0.0499673413814533," median_PAR_2WeeksBefore ",0.0120696970488468," max_temperature_2WeeksBefore ",0.00360535714503792," max_PAR_2WeeksBefore",0.00160298804699066," min_temperature_2WeeksBefore ",0.000951544604268198,"median_temperature_2WeeksBefore ",7.06558243089283e-06,0.0140749759528864,0.018217318024646,0.049917887666128,0.0499673413814533
"t8245","measurement~ median_humidity_2WeeksBefore+ min_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.151194579668629," median_humidity_2WeeksBefore",0.0851940032308213," min_SST_2WeeksBefore ",0.0305946014922879," median_TidalHeight_2WeeksBefore ",0.0138959375297014,"max_temperature_2WeeksBefore ",0.00738814872888732," median_PAR_2WeeksBefore ",0.00554486353189618,0.0950118948722282,0.113929423881714,0.142150396673997,0.151194579668629
"t825","measurement~ min_humidity_2WeeksBefore+ median_TidalHeight_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore ",0.0721769208910168," min_humidity_2WeeksBefore",0.0251648204615009," median_TidalHeight_2WeeksBefore ",0.0131268394836137," min_temperature_2WeeksBefore ",0.00312986486223554,"median_temperature_2WeeksBefore ",0.00101941248434773," max_temperature_2WeeksBefore ",0.000805259388127336,0.032719689361543,0.0342848573852393,0.0650583614189194,0.0721769208910168
"t8282","measurement~ median_Photoperiod_2WeeksBefore + min_temperature_2WeeksBefore + min_SST_2WeeksBefore + median_humidity_2WeeksBefore+median_temperature_2WeeksBefore ",0.144103496802246," median_Photoperiod_2WeeksBefore ",0.0783755550744907," min_temperature_2WeeksBefore ",0.0385807231127392," min_SST_2WeeksBefore ",0.0373714159198666," median_humidity_2WeeksBefore",0.0347449157613059,"median_temperature_2WeeksBefore ",0.023249472510096,0.086116779750964,0.0873968502794091,0.106325449560057,0.144103496802246
"t8283","measurement~ max_windSpeed_2WeeksBefore+ min_SST_2WeeksBefore + median_dewPoint_2WeeksBefore + min_TidalHeight_2WeeksBefore +median_SST_2WeeksBefore ",0.0842220375541944," max_windSpeed_2WeeksBefore",0.00826977464890786," min_SST_2WeeksBefore ",0.00602166831570101," median_dewPoint_2WeeksBefore ",0.00340417669546439," min_TidalHeight_2WeeksBefore ",0.00254569022597752,"median_SST_2WeeksBefore ",6.60221983294441e-05,0.0181059597010758,0.0188277955128867,0.0197894196098646,0.0842220375541943
"t8324","measurement~ max_TidalHeight_2WeeksBefore +min_temperature_2WeeksBefore + min_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore ",0.0277954681161215," max_TidalHeight_2WeeksBefore ",0.00987743271128361,"min_temperature_2WeeksBefore ",0.00316122606285974," min_humidity_2WeeksBefore ",0.0030492500388465," max_windSpeed_2WeeksBefore",0.00202569812996318," min_PAR_2WeeksBefore ",0.00102572638225388,0.0141548807786963,0.0191528458614285,0.0237512902537514,0.0277954681161215
"t8325","measurement~ max_windBearing_2WeeksBefore+median_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore + median_humidity_2WeeksBefore ",0.063651669052403," max_windBearing_2WeeksBefore",0.0378704483188038,"median_SST_2WeeksBefore ",0.0359859335695695," max_TidalHeight_2WeeksBefore ",0.0103032534480171," median_windSpeed_2WeeksBefore ",0.00812075239691308," median_humidity_2WeeksBefore ",0.000145166953117158,0.0530500737641436,0.0566340894726572,0.0601035183368302,0.063651669052403
"t8371","measurement~min_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + min_SST_2WeeksBefore + max_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore",0.236428925692267,"min_temperature_2WeeksBefore ",0.127140212940697," max_dewPoint_2WeeksBefore ",0.102019597798208," min_SST_2WeeksBefore ",0.0847239778913129," max_PAR_2WeeksBefore ",0.00669493533841595," median_windSpeed_2WeeksBefore",0.000549130473713917,0.127143195747143,0.136014458218874,0.21846458974675,0.236428925692267
"t8372","measurement~ median_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + median_dewPoint_2WeeksBefore + median_SST_2WeeksBefore ",0.0969856023117131," median_windBearing_2WeeksBefore",0.0185017942993311,"median_PAR_2WeeksBefore ",0.00979895954244333," median_windSpeed_2WeeksBefore ",0.00316311657526393," median_dewPoint_2WeeksBefore ",0.00185952133321203," median_SST_2WeeksBefore ",7.42828548290795e-05,0.0364984914208979,0.0507104406392574,0.0857230108933944,0.0969856023117131
"t8476","measurement~ median_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore + median_Photoperiod_2WeeksBefore +min_TidalHeight_2WeeksBefore ",0.0631266182091773," median_windBearing_2WeeksBefore",0.00935222909703381," max_TidalHeight_2WeeksBefore ",0.00807353115358947," max_dewPoint_2WeeksBefore ",0.00408487340235123," median_Photoperiod_2WeeksBefore ",0.00117125085145004,"min_TidalHeight_2WeeksBefore ",0.000804728081461144,0.0156403772522456,0.0198383136645221,0.0328465394185945,0.0631266182091775
"t8486","measurement~ min_windSpeed_2WeeksBefore + min_dewPoint_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+min_temperature_2WeeksBefore ",0.0454003122409351," min_windSpeed_2WeeksBefore ",0.0135779333664613," min_dewPoint_2WeeksBefore ",0.00427364046621134," max_dewPoint_2WeeksBefore ",0.00297303740797405," min_windBearing_2WeeksBefore",0.00250793705555998,"min_temperature_2WeeksBefore ",0.000443627950087333,0.0166027829866613,0.0195472421401806,0.0243310524545828,0.0454003122409351
"t8487","measurement~ max_humidity_2WeeksBefore+ min_temperature_2WeeksBefore + median_SST_2WeeksBefore + max_SST_2WeeksBefore +median_temperature_2WeeksBefore ",0.0803100028888531," max_humidity_2WeeksBefore",0.00699761581169844," min_temperature_2WeeksBefore ",0.00412126312694082," median_SST_2WeeksBefore ",0.000662273656548634," max_SST_2WeeksBefore ",0.000125707213258896,"median_temperature_2WeeksBefore ",1.69109798906827e-05,0.00822444760707386,0.0202851546815329,0.0282033864858619,0.0803100028888531
"t8504","measurement~ min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore+min_temperature_2WeeksBefore + max_PAR_2WeeksBefore ",0.206260966487522," min_TidalHeight_2WeeksBefore ",0.0819318044594431," median_TidalHeight_2WeeksBefore ",0.0602367947515887," min_windSpeed_2WeeksBefore",0.0216517729587074,"min_temperature_2WeeksBefore ",0.0134366182915374," max_PAR_2WeeksBefore ",0.00583686980217545,0.103938212128889,0.129046661261704,0.13922960382735,0.206260966487522
"t8559","measurement~ median_humidity_2WeeksBefore+ median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + max_PAR_2WeeksBefore ",0.179763294933589," median_humidity_2WeeksBefore",0.0884926193711403," median_PAR_2WeeksBefore ",0.022911614206543,"median_temperature_2WeeksBefore ",0.0171455256127922," median_dewPoint_2WeeksBefore ",0.0021249426484828," max_PAR_2WeeksBefore ",0.000496934369712191,0.0995686719257161,0.105340811882962,0.148182143054196,0.179763294933589
"t8755","measurement~ median_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore + min_SST_2WeeksBefore + max_humidity_2WeeksBefore +max_temperature_2WeeksBefore ",0.0559117809395443," median_windSpeed_2WeeksBefore",0.0182407801825652," min_PAR_2WeeksBefore ",0.0101331752920277," min_SST_2WeeksBefore ",0.00967215130544806," max_humidity_2WeeksBefore ",0.00388625630764167,"max_temperature_2WeeksBefore ",3.16388938784647e-05,0.0241903687632875,0.0251341922897543,0.0464150097572592,0.0559117809395443
"t8788","measurement~ min_SST_2WeeksBefore + median_windSpeed_2WeeksBefore + max_humidity_2WeeksBefore +min_PAR_2WeeksBefore + max_windBearing_2WeeksBefore",0.174213867874431," min_SST_2WeeksBefore ",0.0799825223229235," median_windSpeed_2WeeksBefore ",0.0327730988738753," max_humidity_2WeeksBefore ",0.00189342932339532,"min_PAR_2WeeksBefore ",0.00131722987367197," max_windBearing_2WeeksBefore",6.68468970379226e-07,0.0914782050842256,0.128587213909399,0.166480088296232,0.174213867874432
"t8796","measurement~ max_PAR_2WeeksBefore + median_SST_2WeeksBefore + min_SST_2WeeksBefore + min_windSpeed_2WeeksBefore+min_temperature_2WeeksBefore ",0.0486718125016414," max_PAR_2WeeksBefore ",0.00727039168965698," median_SST_2WeeksBefore ",0.00540177230910137," min_SST_2WeeksBefore ",0.00403504613366273," min_windSpeed_2WeeksBefore",0.000395036562245661,"min_temperature_2WeeksBefore ",0.000175929203899271,0.00816674100220527,0.00827887660797412,0.00832141768170797,0.0486718125016418
"t883","measurement~ min_PAR_2WeeksBefore + min_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + median_SST_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.0233018952690679," min_PAR_2WeeksBefore ",0.0110113435642242," min_windBearing_2WeeksBefore",0.0043416422873387,"median_temperature_2WeeksBefore ",0.00408962468797251," median_SST_2WeeksBefore ",0.00385560851523812," max_windSpeed_2WeeksBefore ",9.61204499200814e-05,0.0169074720143735,0.0169618750216489,0.0218421271329253,0.0233018952690679
"t8950","measurement~ max_SST_2WeeksBefore + max_humidity_2WeeksBefore + median_SST_2WeeksBefore + median_windSpeed_2WeeksBefore+median_PAR_2WeeksBefore ",0.0249704621913146," max_SST_2WeeksBefore ",0.00281964419455098," max_humidity_2WeeksBefore ",0.00201870319217626," median_SST_2WeeksBefore ",0.00125002983459503," median_windSpeed_2WeeksBefore",0.00108129744821086,"median_PAR_2WeeksBefore ",0.000293605744625631,0.00336676263498771,0.00964076512544603,0.0125176040568274,0.0249704621913146
"t8952","measurement~ min_windSpeed_2WeeksBefore+ max_windSpeed_2WeeksBefore +min_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore + median_humidity_2WeeksBefore ",0.0224078620899765," min_windSpeed_2WeeksBefore",0.011438789884349," max_windSpeed_2WeeksBefore ",0.00542075306412262,"min_PAR_2WeeksBefore ",0.00492878864933548," median_Photoperiod_2WeeksBefore ",0.00291404317685568," median_humidity_2WeeksBefore ",0.000245874271211458,0.0126695735527811,0.0144620113460463,0.0151632773579015,0.0224078620899766
"t8993","measurement~ min_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore + median_windBearing_2WeeksBefore +max_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore",0.0367576368226383," min_dewPoint_2WeeksBefore ",0.0123138074680297," min_humidity_2WeeksBefore ",0.00635157159539652," median_windBearing_2WeeksBefore ",0.00383334902745912,"max_dewPoint_2WeeksBefore ",0.00308210098882068," min_windBearing_2WeeksBefore",0.000696825695105022,0.0123226712287854,0.0181625565176269,0.0230937707535816,0.0367576368226382
"t9022","measurement~ max_SST_2WeeksBefore + max_humidity_2WeeksBefore +min_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.0490934802542752," max_SST_2WeeksBefore ",0.0244472388746444," max_humidity_2WeeksBefore ",0.0164904490422248,"min_temperature_2WeeksBefore ",0.0125980874619015," min_windSpeed_2WeeksBefore",0.00437675934493702," median_Photoperiod_2WeeksBefore ",0.00213715296687295,0.0286097494461006,0.0334228812710308,0.0399235826919405,0.0490934802542752
"t9036","measurement~ median_humidity_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore + median_SST_2WeeksBefore + min_windBearing_2WeeksBefore",0.0398670854446413," median_humidity_2WeeksBefore ",0.0279989384193974,"median_temperature_2WeeksBefore ",0.000435348753872974," max_PAR_2WeeksBefore ",0.000292907002591952," median_SST_2WeeksBefore ",0.000215332526097774," min_windBearing_2WeeksBefore",2.26746577243039e-06,0.0295240057356087,0.0319115287239399,0.0360154911592198,0.0398670854446413
"t9106","measurement~ min_PAR_2WeeksBefore +median_temperature_2WeeksBefore + median_SST_2WeeksBefore + min_humidity_2WeeksBefore+ median_TidalHeight_2WeeksBefore ",0.169477559435044," min_PAR_2WeeksBefore ",0.110723926416011,"median_temperature_2WeeksBefore ",0.0617246629405524," median_SST_2WeeksBefore ",0.0510134660165903," min_humidity_2WeeksBefore",0.0189153666106556," median_TidalHeight_2WeeksBefore ",0.00288309592651578,0.115051071072628,0.12542370705221,0.146785194296693,0.169477559435044
"t9123","measurement~ min_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore + median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.0805269041972852," min_windBearing_2WeeksBefore",0.0351710369249287," max_humidity_2WeeksBefore ",0.006129445575495," median_TidalHeight_2WeeksBefore ",0.00466503701956012,"max_temperature_2WeeksBefore ",0.00366914841440037," max_windSpeed_2WeeksBefore ",0.000598065457318107,0.0455607780335375,0.0559597933348676,0.0647438860629827,0.0805269041972852
"t9124","measurement~ max_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore ",0.0579647638118407," max_windBearing_2WeeksBefore",0.0186801938899257,"median_temperature_2WeeksBefore ",0.016905616479913," max_temperature_2WeeksBefore ",0.00935043206023432," median_TidalHeight_2WeeksBefore ",0.00847288115470663," min_humidity_2WeeksBefore ",0.000285478341553159,0.026578945210121,0.0337692134618579,0.0499091519497748,0.0579647638118407
"t9148","measurement~ min_TidalHeight_2WeeksBefore + median_PAR_2WeeksBefore + min_PAR_2WeeksBefore +max_temperature_2WeeksBefore + median_windBearing_2WeeksBefore",0.0682138522344393," min_TidalHeight_2WeeksBefore ",0.0262220936709764," median_PAR_2WeeksBefore ",0.00586010155330492," min_PAR_2WeeksBefore ",0.00507448363071013,"max_temperature_2WeeksBefore ",0.000402700444924473," median_windBearing_2WeeksBefore",3.98642440295536e-08,0.0322825956967407,0.0340510512699649,0.0610353918857228,0.0682138522344393
"t9150","measurement~ max_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore+ max_dewPoint_2WeeksBefore +max_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.0194819618213615," max_humidity_2WeeksBefore ",0.00268663128752307," median_windSpeed_2WeeksBefore",0.00108124957062035," max_dewPoint_2WeeksBefore ",0.000414238689222233,"max_temperature_2WeeksBefore ",0.000284432940448556," median_TidalHeight_2WeeksBefore ",0.00021484496859733,0.0055919479794955,0.00580313468426054,0.0171626312076458,0.0194819618213614
"t9156","measurement~median_temperature_2WeeksBefore + median_windBearing_2WeeksBefore+ min_PAR_2WeeksBefore + max_humidity_2WeeksBefore + max_PAR_2WeeksBefore ",0.112094636637081,"median_temperature_2WeeksBefore ",0.0345817656233969," median_windBearing_2WeeksBefore",0.00129505779728035," min_PAR_2WeeksBefore ",0.00124900297400424," max_humidity_2WeeksBefore ",0.00110432365203855," max_PAR_2WeeksBefore ",0.00103860461657289,0.0369463670677218,0.0685894901863492,0.0858827873800054,0.112094636637081
"t9163","measurement~ max_humidity_2WeeksBefore +median_PAR_2WeeksBefore + min_humidity_2WeeksBefore + min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore",0.180701243441459," max_humidity_2WeeksBefore ",0.108913356720886,"median_PAR_2WeeksBefore ",0.023541520624704," min_humidity_2WeeksBefore ",0.0117436542128545," min_PAR_2WeeksBefore ",0.00271136010720989," median_windSpeed_2WeeksBefore",6.48831065540803e-05,0.111608208078872,0.118814812954184,0.168053149844777,0.180701243441458
"t9263","measurement~median_temperature_2WeeksBefore + max_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore",0.123340851802546,"median_temperature_2WeeksBefore ",0.0712731144523365," max_humidity_2WeeksBefore ",0.0313853281724369," min_windSpeed_2WeeksBefore ",0.018823220040159," min_TidalHeight_2WeeksBefore ",0.0134995879229187," median_windBearing_2WeeksBefore",0.0123757854060295,0.0770078820022766,0.0849751501086284,0.0980895970175562,0.123340851802546
"t9279","measurement~ max_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore+ min_SST_2WeeksBefore +median_temperature_2WeeksBefore + max_humidity_2WeeksBefore ",0.040436435013296," max_dewPoint_2WeeksBefore ",0.00791292527635589," median_windBearing_2WeeksBefore",0.0072895703699473," min_SST_2WeeksBefore ",0.00610241738747423,"median_temperature_2WeeksBefore ",0.00607149084283848," max_humidity_2WeeksBefore ",0.00590537020734897,0.01490850009263,0.0156434569335566,0.0187537916256841,0.0404364350132961
"t9303","measurement~ min_SST_2WeeksBefore + median_windBearing_2WeeksBefore+ median_SST_2WeeksBefore + max_humidity_2WeeksBefore +min_PAR_2WeeksBefore ",0.0633880119522615," min_SST_2WeeksBefore ",0.0149851670594168," median_windBearing_2WeeksBefore",0.0147858791278439," median_SST_2WeeksBefore ",0.0121998320711401," max_humidity_2WeeksBefore ",0.00795936138110352,"min_PAR_2WeeksBefore ",5.23423398139798e-05,0.0340689715011169,0.0358268555751805,0.046267267454472,0.0633880119522617
"t9317","measurement~ median_dewPoint_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore+max_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.0380232661714177," median_dewPoint_2WeeksBefore ",0.0157662025594365," min_TidalHeight_2WeeksBefore ",0.00286404766066154," min_humidity_2WeeksBefore",0.00116463896960221,"max_PAR_2WeeksBefore ",0.000422165966320675," max_TidalHeight_2WeeksBefore ",2.6508148237635e-05,0.0171943034833197,0.0172678241364331,0.0249177485911059,0.0380232661714177
