"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t825","measurement~ min_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore ",0.204515015619802," min_TidalHeight_2WeeksBefore ",0.0701168907101882," min_windSpeed_2WeeksBefore",0.0668047186262677," max_SST_2WeeksBefore ",0.0628374913334829," median_TidalHeight_2WeeksBefore ",0.0218561435091579,"min_PAR_2WeeksBefore ",0.00474630117888127,0.127005126066568,0.128424069571224,0.130955381839869,0.204515015619803
"t8282","measurement~ median_windBearing_2WeeksBefore+min_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + max_windSpeed_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.059242728351534," median_windBearing_2WeeksBefore",0.0313623817111341,"min_temperature_2WeeksBefore ",0.0274626983459006," max_dewPoint_2WeeksBefore ",0.0106061736277137," max_windSpeed_2WeeksBefore ",0.0047915866679688," max_TidalHeight_2WeeksBefore ",0.00334580002964413,0.0400629276110795,0.0432553339752891,0.0545870878016384,0.059242728351534
"t8283","measurement~median_temperature_2WeeksBefore + min_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + min_dewPoint_2WeeksBefore+ median_SST_2WeeksBefore ",0.135512876493678,"median_temperature_2WeeksBefore ",0.104951337406502," min_SST_2WeeksBefore ",0.0549477021942886," max_dewPoint_2WeeksBefore ",0.0503403894465593," min_dewPoint_2WeeksBefore",0.0184214043941388," median_SST_2WeeksBefore ",0.0165122154841303,0.105258198261631,0.109608513271678,0.117426964766735,0.135512876493678
"t8324","measurement~ median_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.0697825657306388," median_TidalHeight_2WeeksBefore ",0.0414281715539729,"min_PAR_2WeeksBefore ",0.00465117122476338," max_windBearing_2WeeksBefore",0.00140523080143796," min_windSpeed_2WeeksBefore ",0.000797257986473804," max_windSpeed_2WeeksBefore ",5.96493366951797e-07,0.0447020028833275,0.0551841219512322,0.0666014292040239,0.069782565730639
"t8325","measurement~ max_humidity_2WeeksBefore + min_SST_2WeeksBefore +median_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore ",0.0611525456116162," max_humidity_2WeeksBefore ",0.0395052024091948," min_SST_2WeeksBefore ",0.0211252113323736,"median_temperature_2WeeksBefore ",0.0112386413310881," min_windSpeed_2WeeksBefore",0.00672407154106144," median_TidalHeight_2WeeksBefore ",0.00279132339306667,0.0419782978947262,0.0532262128361939,0.0553644825448571,0.0611525456116162
"t8371","measurement~ median_Photoperiod_2WeeksBefore + min_humidity_2WeeksBefore +min_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore + max_windBearing_2WeeksBefore",0.268711793736983," median_Photoperiod_2WeeksBefore ",0.0919667780588465," min_humidity_2WeeksBefore ",0.0835712713315165,"min_TidalHeight_2WeeksBefore ",0.0537211713405319," min_dewPoint_2WeeksBefore ",0.0397798176410975," max_windBearing_2WeeksBefore",0.0129309903268036,0.115424224756923,0.139412987046937,0.198764368796407,0.268711793736983
"t8372","measurement~ median_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore +min_SST_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.308559462238403," median_dewPoint_2WeeksBefore ",0.0898378608327862," median_windBearing_2WeeksBefore",0.0811426874284037," min_TidalHeight_2WeeksBefore ",0.0487750902400721,"min_SST_2WeeksBefore ",0.0396457339673089," min_dewPoint_2WeeksBefore ",0.0365063238003539,0.120447808914146,0.120904212256571,0.229298965507076,0.308559462238405
"t8476","measurement~max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore+ min_dewPoint_2WeeksBefore ",0.110194593506482,"max_temperature_2WeeksBefore ",0.0345900733867156," min_temperature_2WeeksBefore ",0.0135620443880781," max_dewPoint_2WeeksBefore ",0.00471140575315766," min_windSpeed_2WeeksBefore",0.00114668027888932," min_dewPoint_2WeeksBefore ",0.000775431184138209,0.0649947253962075,0.0859311390964391,0.094430013470982,0.110194593506482
"t8486","measurement~max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_windBearing_2WeeksBefore+ max_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore ",0.161307216287815,"max_temperature_2WeeksBefore ",0.0562129471061123," min_temperature_2WeeksBefore ",0.0282992902230563," max_windBearing_2WeeksBefore",0.00511357390549999," max_dewPoint_2WeeksBefore ",0.00403927446147873," median_windBearing_2WeeksBefore ",0.00228293011843311,0.115186840467887,0.115494585626138,0.148476160166752,0.161307216287815
"t8487","measurement~ min_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore +max_temperature_2WeeksBefore + max_windBearing_2WeeksBefore",0.0402047004293861," min_temperature_2WeeksBefore ",0.0146553687144248," min_TidalHeight_2WeeksBefore ",0.0105425149301134," min_humidity_2WeeksBefore ",0.00770645030374312,"max_temperature_2WeeksBefore ",0.00667976057623562," max_windBearing_2WeeksBefore",0.000382859792521568,0.0154394741198722,0.0158170319540767,0.025954175284887,0.0402047004293861
"t8504","measurement~ median_windBearing_2WeeksBefore+ median_dewPoint_2WeeksBefore + max_dewPoint_2WeeksBefore +min_SST_2WeeksBefore + min_humidity_2WeeksBefore ",0.0742619526453818," median_windBearing_2WeeksBefore",0.0564626313013938," median_dewPoint_2WeeksBefore ",0.0307898378262344," max_dewPoint_2WeeksBefore ",0.0289144745972495,"min_SST_2WeeksBefore ",0.0274594589895539," min_humidity_2WeeksBefore ",0.0142119423055038,0.0633830773700259,0.0673380032444393,0.0724734991565821,0.0742619526453817
"t8559","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t8755","measurement~ median_dewPoint_2WeeksBefore +min_SST_2WeeksBefore + min_dewPoint_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore",0.210618006910303," median_dewPoint_2WeeksBefore ",0.0936023600247192,"min_SST_2WeeksBefore ",0.0642991180630558," min_dewPoint_2WeeksBefore ",0.0299948919936759," max_TidalHeight_2WeeksBefore ",0.0265265440714899," median_windSpeed_2WeeksBefore",0.00513497568546668,0.110493187874941,0.190134275992221,0.193122530400362,0.210618006910302
"t8788","measurement~median_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore + max_windBearing_2WeeksBefore + min_windBearing_2WeeksBefore",0.288027252431491,"median_SST_2WeeksBefore ",0.166085542325554," min_TidalHeight_2WeeksBefore ",0.153604736544823," min_dewPoint_2WeeksBefore ",0.108906866004882," max_windBearing_2WeeksBefore ",0.0444194299192155," min_windBearing_2WeeksBefore",0.00947695396688361,0.179201308121041,0.25717369692432,0.26139178740587,0.288027252431491
"t8796","measurement~min_temperature_2WeeksBefore + min_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore ",0.0623211785039187,"min_temperature_2WeeksBefore ",0.0175898707965612," min_PAR_2WeeksBefore ",0.0151455365887978," max_windBearing_2WeeksBefore",0.00466197558556808," min_humidity_2WeeksBefore ",0.00158252945363237," min_windSpeed_2WeeksBefore ",1.40333825324322e-05,0.0304963503522993,0.0337406458302755,0.0536571260865756,0.0623211785039187
"t883","measurement~ max_windSpeed_2WeeksBefore + min_dewPoint_2WeeksBefore +max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_windBearing_2WeeksBefore",0.0518534496182163," max_windSpeed_2WeeksBefore ",0.001969811032684," min_dewPoint_2WeeksBefore ",0.000941616914314815,"max_temperature_2WeeksBefore ",0.000207483461012939," min_temperature_2WeeksBefore ",9.29808888897496e-05," max_windBearing_2WeeksBefore",2.15826356961838e-05,0.00488018163962154,0.00509869039500069,0.0450135569038967,0.0518534496182164
"t8950","measurement~ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + min_windBearing_2WeeksBefore+ median_dewPoint_2WeeksBefore + min_SST_2WeeksBefore ",0.0625691258548209," min_temperature_2WeeksBefore ",0.0127969416506388,"median_temperature_2WeeksBefore ",0.0102994600671997," min_windBearing_2WeeksBefore",0.00320276414153696," median_dewPoint_2WeeksBefore ",0.00015231556117589," min_SST_2WeeksBefore ",3.38617957074216e-06,0.0128924981977065,0.0134705863667527,0.0589704456308012,0.0625691258548209
"t8952","measurement~median_temperature_2WeeksBefore + max_humidity_2WeeksBefore + max_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.0581658908843445,"median_temperature_2WeeksBefore ",0.0345739634037498," max_humidity_2WeeksBefore ",0.0209527647367198," max_windBearing_2WeeksBefore",0.0129940489382049," median_windBearing_2WeeksBefore ",0.00685957862125872," max_dewPoint_2WeeksBefore ",0.0041386832221473,0.0347922803206221,0.034818649624716,0.0373896165485681,0.0581658908843445
"t8993","measurement~max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_windBearing_2WeeksBefore+ median_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.0669094040300612,"max_temperature_2WeeksBefore ",0.0212933098490897," min_temperature_2WeeksBefore ",0.0104754988718271," median_windBearing_2WeeksBefore",0.00242974980336874," median_SST_2WeeksBefore ",0.000216399393068618," max_TidalHeight_2WeeksBefore ",0.000144528206185258,0.0432651957904244,0.0600474070871903,0.0654912372664694,0.0669094040300612
"t9022","measurement~ median_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore + median_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore ",0.141672613391235," median_windSpeed_2WeeksBefore ",0.0366142875309659," max_windSpeed_2WeeksBefore ",0.0189525875935984,"median_temperature_2WeeksBefore ",0.0127181194851145," median_windBearing_2WeeksBefore",0.00983601332633158," min_windSpeed_2WeeksBefore ",0.00731760924835602,0.037933126494683,0.0415009638244659,0.12970832932191,0.141672613391235
"t9036","measurement~ min_humidity_2WeeksBefore +max_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore ",0.0610497204687679," min_humidity_2WeeksBefore ",0.0434220942771288,"max_SST_2WeeksBefore ",0.0272277633758669," max_TidalHeight_2WeeksBefore ",0.0210943813380494," median_windBearing_2WeeksBefore",0.00346105635064038," min_windSpeed_2WeeksBefore ",0.000525512511756754,0.0460103879927798,0.0489160570761405,0.055906850514319,0.0610497204687679
"t9106","measurement~max_temperature_2WeeksBefore + max_SST_2WeeksBefore + median_windSpeed_2WeeksBefore+ median_dewPoint_2WeeksBefore + max_PAR_2WeeksBefore ",0.201443947375565,"max_temperature_2WeeksBefore ",0.0766593857001275," max_SST_2WeeksBefore ",0.072086886519052," median_windSpeed_2WeeksBefore",0.0138635171264216," median_dewPoint_2WeeksBefore ",0.00113771471869115," max_PAR_2WeeksBefore ",0.000635926925529471,0.0908931819570946,0.11649326719234,0.181441859364052,0.201443947375565
"t9123","measurement~ median_windBearing_2WeeksBefore+ median_Photoperiod_2WeeksBefore + min_SST_2WeeksBefore + min_PAR_2WeeksBefore +median_PAR_2WeeksBefore ",0.164430735734228," median_windBearing_2WeeksBefore",0.130404915149956," median_Photoperiod_2WeeksBefore ",0.0630810339501972," min_SST_2WeeksBefore ",0.0567133924454536," min_PAR_2WeeksBefore ",0.0341696239515127,"median_PAR_2WeeksBefore ",0.0149428221208243,0.131503767536925,0.154630619356511,0.163838092929332,0.164430735734228
"t9124","measurement~ median_dewPoint_2WeeksBefore + min_SST_2WeeksBefore +min_PAR_2WeeksBefore + min_dewPoint_2WeeksBefore+ max_SST_2WeeksBefore ",0.13198787216956," median_dewPoint_2WeeksBefore ",0.0501904629095179," min_SST_2WeeksBefore ",0.0366985152126799,"min_PAR_2WeeksBefore ",0.0309124854524595," min_dewPoint_2WeeksBefore",0.0122650077726961," max_SST_2WeeksBefore ",0.000518491799652841,0.055866367620132,0.111899586151562,0.122457226963632,0.13198787216956
"t9148","measurement~ min_SST_2WeeksBefore + min_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.0878631713736568," min_SST_2WeeksBefore ",0.0187771796085499," min_windSpeed_2WeeksBefore",0.0133874925444112,"median_temperature_2WeeksBefore ",0.0114429906586535," min_TidalHeight_2WeeksBefore ",0.00348416218340347," median_Photoperiod_2WeeksBefore ",0.00238274507319146,0.0402266064829187,0.0518311983139842,0.0857339467665526,0.0878631713736568
"t9150","measurement~ median_Photoperiod_2WeeksBefore + max_dewPoint_2WeeksBefore + min_dewPoint_2WeeksBefore +median_SST_2WeeksBefore + median_windBearing_2WeeksBefore",0.117831814196883," median_Photoperiod_2WeeksBefore ",0.0141084282647748," max_dewPoint_2WeeksBefore ",0.00225539703912655," min_dewPoint_2WeeksBefore ",0.000738594719947731,"median_SST_2WeeksBefore ",0.00070564579516025," median_windBearing_2WeeksBefore",0.000209390198705819,0.0490090701741857,0.0728020230594307,0.0910546367307175,0.117831814196883
"t9156","measurement~ median_Photoperiod_2WeeksBefore +min_temperature_2WeeksBefore + min_humidity_2WeeksBefore + median_humidity_2WeeksBefore + min_windBearing_2WeeksBefore",0.256883888935865," median_Photoperiod_2WeeksBefore ",0.0996524527961718,"min_temperature_2WeeksBefore ",0.0595356270510789," min_humidity_2WeeksBefore ",0.0439396911180453," median_humidity_2WeeksBefore ",0.0230539749320734," min_windBearing_2WeeksBefore",0.00422425432271313,0.103967560001516,0.114274432309447,0.115568538702661,0.256883888935865
"t9163","measurement~median_temperature_2WeeksBefore + max_humidity_2WeeksBefore + median_windBearing_2WeeksBefore + min_PAR_2WeeksBefore + max_windBearing_2WeeksBefore",0.181644109050556,"median_temperature_2WeeksBefore ",0.152357900668806," max_humidity_2WeeksBefore ",0.134696473624551," median_windBearing_2WeeksBefore ",0.107116603068317," min_PAR_2WeeksBefore ",0.0459441036003535," max_windBearing_2WeeksBefore",0.0408445166998541,0.158806876755173,0.166936662337444,0.180673050313655,0.181644109050556
"t9263","measurement~ median_windBearing_2WeeksBefore+ median_dewPoint_2WeeksBefore + min_PAR_2WeeksBefore + min_dewPoint_2WeeksBefore +max_temperature_2WeeksBefore ",0.111688101302309," median_windBearing_2WeeksBefore",0.0835025131148394," median_dewPoint_2WeeksBefore ",0.0546181747292212," min_PAR_2WeeksBefore ",0.020025271045028," min_dewPoint_2WeeksBefore ",0.0166254047204344,"max_temperature_2WeeksBefore ",0.00204592380609927,0.0987701926359755,0.108053960588638,0.111196392097386,0.111688101302309
"t9279","measurement~max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_windBearing_2WeeksBefore + median_SST_2WeeksBefore + max_windBearing_2WeeksBefore",0.117555912908228,"max_temperature_2WeeksBefore ",0.0410346893997317," min_temperature_2WeeksBefore ",0.016436201397594," median_windBearing_2WeeksBefore ",0.00435844625371208," median_SST_2WeeksBefore ",0.000228418066518498," max_windBearing_2WeeksBefore",0.000216328688113186,0.0776442572596397,0.106284472315247,0.114388422097096,0.117555912908228
"t9303","measurement~max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_windBearing_2WeeksBefore + max_windBearing_2WeeksBefore+ median_SST_2WeeksBefore ",0.196658114398375,"max_temperature_2WeeksBefore ",0.0668714592260353," min_temperature_2WeeksBefore ",0.0266372204311368," median_windBearing_2WeeksBefore ",0.00849706776546545," max_windBearing_2WeeksBefore",0.000950792236655079," median_SST_2WeeksBefore ",0.000231928376804743,0.12630214383653,0.176832185480827,0.176907534906829,0.196658114398375
"t9317","measurement~ median_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore +max_temperature_2WeeksBefore + min_windBearing_2WeeksBefore",0.0934026000503406," median_PAR_2WeeksBefore ",0.0561407076836364," median_windSpeed_2WeeksBefore ",0.035067784957868," max_windBearing_2WeeksBefore ",0.0248168503388701,"max_temperature_2WeeksBefore ",0.00321957599662361," min_windBearing_2WeeksBefore",0.00011603796986087,0.0712757837473552,0.0751779393998056,0.0879390849810212,0.0934026000503407
"t9591","measurement~ min_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore +max_temperature_2WeeksBefore + median_humidity_2WeeksBefore + max_windBearing_2WeeksBefore",0.0583975647346848," min_temperature_2WeeksBefore ",0.0415458710574341," median_Photoperiod_2WeeksBefore ",0.0369013800180828,"max_temperature_2WeeksBefore ",0.00856149511881165," median_humidity_2WeeksBefore ",0.00573562872539546," max_windBearing_2WeeksBefore",0.00535067279028827,0.0423695068953971,0.0450908286064856,0.0465149499993646,0.0583975647346847
"t9616","measurement~min_temperature_2WeeksBefore + max_humidity_2WeeksBefore + min_SST_2WeeksBefore + median_windBearing_2WeeksBefore + max_windBearing_2WeeksBefore",0.0742368926671142,"min_temperature_2WeeksBefore ",0.0411925386668139," max_humidity_2WeeksBefore ",0.020351355973137," min_SST_2WeeksBefore ",0.00383788197854671," median_windBearing_2WeeksBefore ",0.00301413604305867," max_windBearing_2WeeksBefore",0.0027411164782161,0.0421676623177693,0.0569328346290156,0.0701114136799432,0.0742368926671142
"t9645","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t9724","measurement~min_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore + max_humidity_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore",0.0992272370735839,"min_temperature_2WeeksBefore ",0.0163634307159059," median_windSpeed_2WeeksBefore ",0.0159042968088035," max_humidity_2WeeksBefore ",0.0061444810736983," min_TidalHeight_2WeeksBefore ",0.0010529085714213," max_windBearing_2WeeksBefore",0.00050367441830799,0.0236704256408993,0.0245214621789628,0.0432829800010538,0.0992272370735839
"t9734","measurement~ min_windSpeed_2WeeksBefore + max_SST_2WeeksBefore + min_SST_2WeeksBefore + min_windBearing_2WeeksBefore+median_SST_2WeeksBefore ",0.115338289261263," min_windSpeed_2WeeksBefore ",0.0232881315192286," max_SST_2WeeksBefore ",0.0225877268348595," min_SST_2WeeksBefore ",0.00900871682700904," min_windBearing_2WeeksBefore",0.00520718443289502,"median_SST_2WeeksBefore ",0.00394433374346246,0.0347626374299653,0.0398324332902265,0.0419292162498786,0.115338289261263
