"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t3781","measurement~median_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore + median_dewPoint_2WeeksBefore + max_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore ",0.106910318497929,"median_temperature_2WeeksBefore ",0.0378469691074182," max_windSpeed_2WeeksBefore ",0.0245682319293457," median_dewPoint_2WeeksBefore ",0.0147921505822473," max_windBearing_2WeeksBefore",0.000430665412226518," median_windBearing_2WeeksBefore ",0.000342072573671476,0.0804355269864745,0.0896835848232525,0.0963746523790996,0.106910318497929
"t3861","measurement~ max_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_windSpeed_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.0568957206452231," max_dewPoint_2WeeksBefore ",0.0272941450116886,"min_temperature_2WeeksBefore ",0.0126707292579366," min_windSpeed_2WeeksBefore",0.00793327162392615," max_windSpeed_2WeeksBefore ",0.00230572786260211," min_TidalHeight_2WeeksBefore ",0.00110141582425489,0.0339616830779721,0.0435711527928282,0.0516679635727038,0.0568957206452231
"t3934","measurement~ max_SST_2WeeksBefore + median_SST_2WeeksBefore + min_SST_2WeeksBefore + median_windBearing_2WeeksBefore+max_temperature_2WeeksBefore ",0.0472036884917589," max_SST_2WeeksBefore ",0.0137079528238081," median_SST_2WeeksBefore ",0.0106873442963454," min_SST_2WeeksBefore ",0.0092080000452373," median_windBearing_2WeeksBefore",0.00709945855583977,"max_temperature_2WeeksBefore ",0.00194233535281414,0.0166975652119205,0.0168815395649095,0.0274818066439515,0.047203688491759
"t3980","measurement~ min_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore +max_PAR_2WeeksBefore ",0.19692371966742," min_windSpeed_2WeeksBefore",0.0969649920416212," max_humidity_2WeeksBefore ",0.0262996934022077," min_TidalHeight_2WeeksBefore ",0.0224670059189286," max_TidalHeight_2WeeksBefore ",0.00785293396508138,"max_PAR_2WeeksBefore ",0.000307520799757241,0.128519860681597,0.163964965781986,0.177787082273694,0.19692371966742
"t4009","measurement~ min_SST_2WeeksBefore + max_humidity_2WeeksBefore+median_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.0133236821878688," min_SST_2WeeksBefore ",0.00485920696177751," max_humidity_2WeeksBefore",0.00466193433246142,"median_SST_2WeeksBefore ",0.00371640365327921," max_dewPoint_2WeeksBefore ",0.00348984776951592," max_TidalHeight_2WeeksBefore ",0.000184735782766777,0.00695399068747381,0.00815294671967337,0.0108923541596875,0.0133236821878688
"t4108","measurement~ max_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore+ min_TidalHeight_2WeeksBefore +min_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.0936572352467785," max_dewPoint_2WeeksBefore ",0.0235184062225669," min_windSpeed_2WeeksBefore",0.0179726203303432," min_TidalHeight_2WeeksBefore ",0.012230125670667,"min_temperature_2WeeksBefore ",0.010403046780576," max_windSpeed_2WeeksBefore ",0.000467593191546856,0.0479961236157562,0.0637644886343186,0.0686652320999933,0.0936572352467785
"t4199","measurement~ min_SST_2WeeksBefore +min_PAR_2WeeksBefore + median_humidity_2WeeksBefore + median_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore ",0.0312951039431892," min_SST_2WeeksBefore ",0.0235396085580204,"min_PAR_2WeeksBefore ",0.0120057664091426," median_humidity_2WeeksBefore ",0.00630303124117017," median_windBearing_2WeeksBefore",0.00120861052165648," min_windSpeed_2WeeksBefore ",1.84558979062335e-05,0.0250523804886479,0.0257966855186436,0.0285041430578119,0.0312951039431892
"t4200","measurement~ min_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore+min_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.070897610500003," min_dewPoint_2WeeksBefore ",0.0287965950632737," median_windBearing_2WeeksBefore",0.0133712313480417,"min_PAR_2WeeksBefore ",0.0078961863929427," max_dewPoint_2WeeksBefore ",0.00486939997193699," median_dewPoint_2WeeksBefore ",0.0042880637199092,0.0383087354866382,0.0400124823410606,0.0515177709664978,0.070897610500003
"t4211","measurement~ median_humidity_2WeeksBefore+ min_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.253202944618894," median_humidity_2WeeksBefore",0.130749810125113," min_TidalHeight_2WeeksBefore ",0.0897127005678176,"max_temperature_2WeeksBefore ",0.0216793037508265," median_dewPoint_2WeeksBefore ",0.0147939780653334," max_dewPoint_2WeeksBefore ",0.00704275093205121,0.196741521500605,0.197456671801729,0.224884917364273,0.253202944618894
"t4213","measurement~ max_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_windBearing_2WeeksBefore+min_SST_2WeeksBefore ",0.0873858620682085," max_humidity_2WeeksBefore ",0.0324539416622742," max_windSpeed_2WeeksBefore ",0.0134880677337055," median_Photoperiod_2WeeksBefore ",0.00245197525696106," max_windBearing_2WeeksBefore",0.00142131347230262,"min_SST_2WeeksBefore ",0.000695082298200658,0.0462893096101159,0.0481117612002501,0.0732765523317739,0.0873858620682085
"t4538","measurement~ min_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore+ max_dewPoint_2WeeksBefore + max_humidity_2WeeksBefore +min_temperature_2WeeksBefore ",0.0838855446393475," min_TidalHeight_2WeeksBefore ",0.0336597497285703," median_windBearing_2WeeksBefore",0.0264266728896273," max_dewPoint_2WeeksBefore ",0.0107800059056611," max_humidity_2WeeksBefore ",0.00271496958866702,"min_temperature_2WeeksBefore ",0.000519687392157655,0.0517571486195815,0.0591298158240096,0.059132195560964,0.0838855446393475
"t4568","measurement~ min_windBearing_2WeeksBefore+ min_PAR_2WeeksBefore + max_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore +median_PAR_2WeeksBefore ",0.028965810851199," min_windBearing_2WeeksBefore",0.0135411629643686," min_PAR_2WeeksBefore ",0.00384391462288463," max_SST_2WeeksBefore ",0.00119392833612622," median_TidalHeight_2WeeksBefore ",0.000464861038157496,"median_PAR_2WeeksBefore ",0.000160999606189987,0.0160981137678494,0.0161042738811675,0.0198929167666378,0.028965810851199
"t4569","measurement~ min_dewPoint_2WeeksBefore + median_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore +max_PAR_2WeeksBefore ",0.0629072966190039," min_dewPoint_2WeeksBefore ",0.0255818375911273," median_dewPoint_2WeeksBefore ",0.00413957237187067," min_windBearing_2WeeksBefore",0.000798424975828806," max_windSpeed_2WeeksBefore ",0.000650379013985546,"max_PAR_2WeeksBefore ",0.000573474317561497,0.0411727670211981,0.0468965293331694,0.059155404114499,0.0629072966190039
"t4570","measurement~ min_SST_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore + min_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore",0.0799917229451798," min_SST_2WeeksBefore ",0.0447403236541692," median_SST_2WeeksBefore ",0.0412084693785357,"median_temperature_2WeeksBefore ",0.0271782522652235," min_humidity_2WeeksBefore ",0.0205755434478265," min_windSpeed_2WeeksBefore",0.00592871350731815,0.0447938276083286,0.0581790332913669,0.0632938392506168,0.0799917229451804
"t4626","measurement~ min_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore + max_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore + median_humidity_2WeeksBefore ",0.0511006228376919," min_windBearing_2WeeksBefore",0.0270590912996375," max_humidity_2WeeksBefore ",0.0103963256269638," max_dewPoint_2WeeksBefore ",0.00324600268228158,"min_temperature_2WeeksBefore ",0.000124362284705542," median_humidity_2WeeksBefore ",0.000105241740923333,0.0338366406757345,0.0397877604057952,0.0431333893353702,0.0511006228376918
"t466","measurement~ max_humidity_2WeeksBefore+ min_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + max_SST_2WeeksBefore +median_temperature_2WeeksBefore ",0.0886663328178702," max_humidity_2WeeksBefore",0.00975434447325455," min_temperature_2WeeksBefore ",0.00247798135896155," median_dewPoint_2WeeksBefore ",0.00123214110437901," max_SST_2WeeksBefore ",0.000832809385418451,"median_temperature_2WeeksBefore ",7.82503567799167e-05,0.00990928861768667,0.0385395256032694,0.0581281403885168,0.0886663328178704
"t4753","measurement~ min_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.0270999864599473," min_TidalHeight_2WeeksBefore ",0.0110751574246231,"min_PAR_2WeeksBefore ",0.004872084025711," min_windSpeed_2WeeksBefore",0.00213316837072646," max_humidity_2WeeksBefore ",0.00060618311311622," median_Photoperiod_2WeeksBefore ",0.000584968086745339,0.0165402762040808,0.0223960710940328,0.0231839931734494,0.0270999864599474
"t4834","measurement~ max_humidity_2WeeksBefore+max_temperature_2WeeksBefore + min_PAR_2WeeksBefore + min_SST_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.0363574301145095," max_humidity_2WeeksBefore",0.0229293726731976,"max_temperature_2WeeksBefore ",0.00329222171063709," min_PAR_2WeeksBefore ",0.0024085390453326," min_SST_2WeeksBefore ",0.00236952779309666," median_dewPoint_2WeeksBefore ",0.000160226900166782,0.0232553612605294,0.032686100820424,0.0329120876363503,0.0363574301145095
"t4885","measurement~ median_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore +median_SST_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.0284170485323514," median_windSpeed_2WeeksBefore ",0.00829650728625227," max_windBearing_2WeeksBefore",0.00787589839539001," median_humidity_2WeeksBefore ",0.00322835387306223,"median_SST_2WeeksBefore ",0.000568993622044974," max_dewPoint_2WeeksBefore ",1.16915900870566e-05,0.0160109816110188,0.0246884982857157,0.0252832850133064,0.0284170485323515
"t4887","measurement~median_SST_2WeeksBefore + median_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.0255145775559846,"median_SST_2WeeksBefore ",0.00386983241706767," median_dewPoint_2WeeksBefore ",0.00113094146441471," median_windBearing_2WeeksBefore",0.000913687658046428," median_humidity_2WeeksBefore ",9.06552353336737e-05," min_dewPoint_2WeeksBefore ",3.77442388504525e-05,0.0088723428325,0.0125726461180687,0.0198465249397191,0.0255145775559845
"t4910","measurement~ median_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + max_SST_2WeeksBefore + min_humidity_2WeeksBefore ",0.130335116240954," median_humidity_2WeeksBefore ",0.0590471489706732," min_windSpeed_2WeeksBefore",0.0307890114047568,"median_temperature_2WeeksBefore ",0.00726567427637739," max_SST_2WeeksBefore ",0.00564518215686372," min_humidity_2WeeksBefore ",0.00476706221076628,0.0751567174277809,0.075327931773806,0.0901926386520978,0.130335116240954
"t4929","measurement~ median_windBearing_2WeeksBefore+ median_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore +median_SST_2WeeksBefore ",0.123670404467208," median_windBearing_2WeeksBefore",0.0226190703024753," median_TidalHeight_2WeeksBefore ",0.0122110248153047," median_windSpeed_2WeeksBefore ",0.00569913730137451," max_windSpeed_2WeeksBefore ",0.00381396510061937,"median_SST_2WeeksBefore ",0.00301301062819019,0.0380051874610644,0.0537261462373581,0.0716370174628956,0.123670404467208
"t4931","measurement~ min_dewPoint_2WeeksBefore + min_PAR_2WeeksBefore +min_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_windSpeed_2WeeksBefore ",0.0718617147793882," min_dewPoint_2WeeksBefore ",0.0367421264402595," min_PAR_2WeeksBefore ",0.0122493828135271,"min_temperature_2WeeksBefore ",0.00392245228490436," min_windSpeed_2WeeksBefore",0.00240848272347332," max_windSpeed_2WeeksBefore ",0.00167982397207602,0.0402233054608191,0.0572044622566109,0.0575711602984444,0.0718617147793883
"t4932","measurement~ median_PAR_2WeeksBefore +max_temperature_2WeeksBefore + min_humidity_2WeeksBefore + min_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore ",0.140777399160476," median_PAR_2WeeksBefore ",0.0919217747237961,"max_temperature_2WeeksBefore ",0.0795370809740216," min_humidity_2WeeksBefore ",0.0376298488916127," min_windBearing_2WeeksBefore",0.0316380362385165," min_TidalHeight_2WeeksBefore ",0.0179661952944832,0.0965855817028043,0.121795762830976,0.126917194348938,0.140777399160476
"t4962","measurement~ median_SST_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_windBearing_2WeeksBefore",0.0900493538990546," median_SST_2WeeksBefore ",0.0479153540955597," min_temperature_2WeeksBefore ",0.0399942784715767,"median_temperature_2WeeksBefore ",0.030766315217856," max_temperature_2WeeksBefore ",0.0109084619649768," min_windBearing_2WeeksBefore",0.000936064302360368,0.0479782758970568,0.0764995134937669,0.0862488448256917,0.0900493538990543
"t5033","measurement~ min_SST_2WeeksBefore + max_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore+min_PAR_2WeeksBefore ",0.10184728543818," min_SST_2WeeksBefore ",0.0433552727130075," max_humidity_2WeeksBefore ",0.0255337683678853," min_windSpeed_2WeeksBefore ",0.00436840523846117," median_windBearing_2WeeksBefore",0.00402298464988331,"min_PAR_2WeeksBefore ",0.00116898726810454,0.051311356438892,0.0536598178057423,0.0639750429963419,0.10184728543818
"t504","measurement~ median_TidalHeight_2WeeksBefore + min_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_windSpeed_2WeeksBefore ",0.152935166976607," median_TidalHeight_2WeeksBefore ",0.0729002115435085," min_TidalHeight_2WeeksBefore ",0.064197445366933,"min_PAR_2WeeksBefore ",0.0230090201386809," min_windSpeed_2WeeksBefore",0.013760186446323," median_windSpeed_2WeeksBefore ",0.000163438751348283,0.100497660012272,0.115232747189836,0.145769404024065,0.152935166976607
"t5073","measurement~ max_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + min_SST_2WeeksBefore + min_humidity_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.0560033359597198," max_windSpeed_2WeeksBefore",0.0163322893274873,"median_temperature_2WeeksBefore ",0.0127921272821204," min_SST_2WeeksBefore ",0.00539268561258233," min_humidity_2WeeksBefore ",0.00399491269917151," median_dewPoint_2WeeksBefore ",0.00278815075671487,0.0376411879186895,0.0448066377846692,0.044843569539019,0.0560033359597199
"t5165","measurement~ min_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore + max_SST_2WeeksBefore +min_temperature_2WeeksBefore + median_humidity_2WeeksBefore ",0.0232535241564087," min_windBearing_2WeeksBefore",0.0123624941338064," max_humidity_2WeeksBefore ",0.0079354717156892," max_SST_2WeeksBefore ",0.00323015829123565,"min_temperature_2WeeksBefore ",0.00275953816288594," median_humidity_2WeeksBefore ",8.63074027972712e-05,0.0181329124497009,0.0182394337339618,0.019658345792386,0.0232535241564087
"t5204","measurement~ max_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore +median_PAR_2WeeksBefore + min_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore ",0.0958900045140753," max_PAR_2WeeksBefore ",0.046342107436456," max_windSpeed_2WeeksBefore ",0.0456396790895242,"median_PAR_2WeeksBefore ",0.0320000655989482," min_windBearing_2WeeksBefore",0.0251855677476284," median_humidity_2WeeksBefore ",0.000692457335399826,0.064497390660322,0.0648847095475921,0.0818756967736514,0.0958900045140753
"t5205","measurement~ min_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore + max_windBearing_2WeeksBefore +max_SST_2WeeksBefore + max_humidity_2WeeksBefore ",0.119077891841157," min_windBearing_2WeeksBefore",0.0821021317136022," median_windBearing_2WeeksBefore ",0.0111411664244862," max_windBearing_2WeeksBefore ",0.00592517971551832,"max_SST_2WeeksBefore ",0.00587477382768496," max_humidity_2WeeksBefore ",0.00496112313408347,0.083832976896146,0.0857251164592531,0.103878350171617,0.119077891841157
"t5242","measurement~ min_temperature_2WeeksBefore +max_temperature_2WeeksBefore + max_PAR_2WeeksBefore + min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore",0.0545638320114929," min_temperature_2WeeksBefore ",0.0213171168500646,"max_temperature_2WeeksBefore ",0.0194246283702256," max_PAR_2WeeksBefore ",0.00027858509519458," min_PAR_2WeeksBefore ",6.52393012695762e-05," median_windSpeed_2WeeksBefore",9.60200318842293e-06,0.0217553686160631,0.0356436708337796,0.0503522634223705,0.0545638320114929
"t5244","measurement~ median_Photoperiod_2WeeksBefore +max_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore ",0.0544604581044822," median_Photoperiod_2WeeksBefore ",0.0159773007930277,"max_PAR_2WeeksBefore ",0.015848217207312," min_TidalHeight_2WeeksBefore ",0.00472308426286162," max_windSpeed_2WeeksBefore",0.00288761776097829," median_TidalHeight_2WeeksBefore ",0.00256552230558741,0.0299545232846886,0.0345885753575893,0.04220102643746,0.0544604581044822
"t529","measurement~ max_PAR_2WeeksBefore + min_windBearing_2WeeksBefore+min_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_SST_2WeeksBefore ",0.0244191120484998," max_PAR_2WeeksBefore ",0.00389866514339129," min_windBearing_2WeeksBefore",0.00146776383051739,"min_temperature_2WeeksBefore ",0.00075589368584408," median_Photoperiod_2WeeksBefore ",3.77286453468378e-05," max_SST_2WeeksBefore ",2.48408761691552e-05,0.00546079524421913,0.0137432230470686,0.017481563471396,0.0244191120484998
"t530","measurement~min_PAR_2WeeksBefore + median_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_SST_2WeeksBefore + min_dewPoint_2WeeksBefore",0.1031437734606,"min_PAR_2WeeksBefore ",0.0465955887293934," median_SST_2WeeksBefore ",0.0394674404568657," min_TidalHeight_2WeeksBefore ",0.0266692960905047," max_SST_2WeeksBefore ",0.0250949991057347," min_dewPoint_2WeeksBefore",0.00148815433218569,0.0605400880712659,0.0841465240835291,0.0947221651722703,0.1031437734606
"t5327","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_temperature_2WeeksBefore + max_PAR_2WeeksBefore",0.0701668482065294,"median_temperature_2WeeksBefore ",0.0323784990212831," min_temperature_2WeeksBefore ",0.0261563004946747," median_PAR_2WeeksBefore ",0.00894922643135557," max_temperature_2WeeksBefore ",0.00793235795126969," max_PAR_2WeeksBefore",0.00563419677431501,0.0347067012214537,0.0396151599842339,0.0699559266358852,0.0701668482065293
"t5337","measurement~ min_PAR_2WeeksBefore +median_temperature_2WeeksBefore + median_SST_2WeeksBefore + min_humidity_2WeeksBefore+ max_TidalHeight_2WeeksBefore ",0.24398235990195," min_PAR_2WeeksBefore ",0.192998046681061,"median_temperature_2WeeksBefore ",0.0541353642403727," median_SST_2WeeksBefore ",0.0368204972805128," min_humidity_2WeeksBefore",0.0310712669707199," max_TidalHeight_2WeeksBefore ",0.00659327055306884,0.193656983071558,0.206988830536729,0.229926852401603,0.24398235990195
