"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"s17263","measurement~max_PAR_2WeeksBefore + max_windBearing_2WeeksBefore + min_windBearing_2WeeksBefore+ median_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore ",0.409285284118749,"max_PAR_2WeeksBefore ",0.277789432309044," max_windBearing_2WeeksBefore ",0.183383800550754," min_windBearing_2WeeksBefore",0.0439221349312," median_TidalHeight_2WeeksBefore ",0.0251664639952127," median_windBearing_2WeeksBefore ",0.00455626035550083,0.336236585962313,0.355479730841247,0.389464900795744,0.409285284118749
"s17315","measurement~min_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore",0.144998241030983,"min_temperature_2WeeksBefore ",0.0911484203860771," min_TidalHeight_2WeeksBefore ",0.0125786741633131," max_PAR_2WeeksBefore ",0.0043215307205537," max_TidalHeight_2WeeksBefore ",0.00426129576489721," median_humidity_2WeeksBefore",0.000850035444933043,0.0992407867758783,0.12444516832124,0.12869729006098,0.144998241030983
"s17317","measurement~min_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore + median_humidity_2WeeksBefore+ min_PAR_2WeeksBefore ",0.329686718098275,"min_temperature_2WeeksBefore ",0.168430806809492," min_TidalHeight_2WeeksBefore ",0.0403870966024479," max_PAR_2WeeksBefore ",0.00849262091479292," median_humidity_2WeeksBefore",0.00377072370859755," min_PAR_2WeeksBefore ",0.000738749905925196,0.197646521807874,0.241202123257946,0.308576590157379,0.329686718098276
"s17409","measurement~ max_humidity_2WeeksBefore+ max_SST_2WeeksBefore +min_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + median_PAR_2WeeksBefore ",0.339902859381364," max_humidity_2WeeksBefore",0.226076941602803," max_SST_2WeeksBefore ",0.211108362998066,"min_temperature_2WeeksBefore ",0.18172686129856," max_dewPoint_2WeeksBefore ",0.0980029850582035," median_PAR_2WeeksBefore ",0.0682411339696946,0.305571301792567,0.306479958904761,0.333468706185501,0.339902859381364
"s17450","measurement~ max_windBearing_2WeeksBefore + min_dewPoint_2WeeksBefore + median_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+max_temperature_2WeeksBefore ",0.0424358331938972," max_windBearing_2WeeksBefore ",0.00351384436172037," min_dewPoint_2WeeksBefore ",0.00270811596025696," median_dewPoint_2WeeksBefore ",0.000922500129799216," min_windBearing_2WeeksBefore",0.000707011868506058,"max_temperature_2WeeksBefore ",2.0940009001517e-05,0.0112681399652457,0.0307482034132674,0.0392409461514117,0.0424358331938972
"s17467","measurement~ max_TidalHeight_2WeeksBefore +median_PAR_2WeeksBefore + median_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore ",0.10551840487288," max_TidalHeight_2WeeksBefore ",0.018447683627063,"median_PAR_2WeeksBefore ",0.0182202212772667," median_windBearing_2WeeksBefore",0.0148253257967179," median_humidity_2WeeksBefore ",0.0107450797628421," min_windSpeed_2WeeksBefore ",0.00778684100450502,0.0428642086860582,0.0745112505626991,0.0814587814489153,0.10551840487288
"s17963","measurement~ max_temperature_2WeeksBefore + median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_PAR_2WeeksBefore",0.125622624139161," max_temperature_2WeeksBefore ",0.0920986348904809," median_PAR_2WeeksBefore ",0.0521175322354129,"median_temperature_2WeeksBefore ",0.0439920658706138," min_temperature_2WeeksBefore ",0.040876334162143," max_PAR_2WeeksBefore",0.0222098071506117,0.0925529421746735,0.120245870336048,0.120259086250288,0.125622624139161
"s18033","measurement~ min_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore + max_SST_2WeeksBefore ",0.104861893476795," min_TidalHeight_2WeeksBefore ",0.0339543854744324,"min_PAR_2WeeksBefore ",0.0291941371731614," min_windSpeed_2WeeksBefore",0.00588177659136305," median_Photoperiod_2WeeksBefore ",0.00325275461715185," max_SST_2WeeksBefore ",0.00315121803125443,0.0665279522226266,0.0886618137465532,0.0966649939856042,0.104861893476795
"s18120","measurement~ max_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore+max_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.0453321587378013," max_SST_2WeeksBefore ",0.0169071333364444," min_TidalHeight_2WeeksBefore ",0.00431741520777083," median_windSpeed_2WeeksBefore",0.00110802555506272,"max_PAR_2WeeksBefore ",0.000442291355617885," max_TidalHeight_2WeeksBefore ",3.44835339207572e-06,0.0194422834318651,0.0281467983991585,0.0355129833619278,0.0453321587378013
"s18218","measurement~ max_humidity_2WeeksBefore + max_PAR_2WeeksBefore + min_SST_2WeeksBefore + max_windBearing_2WeeksBefore+min_temperature_2WeeksBefore ",0.138121606974823," max_humidity_2WeeksBefore ",0.0133208266324317," max_PAR_2WeeksBefore ",0.00932129302105245," min_SST_2WeeksBefore ",0.00293349195282188," max_windBearing_2WeeksBefore",0.00122838066670414,"min_temperature_2WeeksBefore ",0.000137628247135655,0.0194438024949351,0.0200336457241629,0.0282629735667552,0.138121606974823
"s18387","measurement~ max_SST_2WeeksBefore + max_dewPoint_2WeeksBefore +median_PAR_2WeeksBefore + median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore ",0.294074352246159," max_SST_2WeeksBefore ",0.209599217963105," max_dewPoint_2WeeksBefore ",0.119758171221483,"median_PAR_2WeeksBefore ",0.0388279846380097," median_windBearing_2WeeksBefore",0.0378043969867618," median_windSpeed_2WeeksBefore ",0.0348680056483843,0.254554804581417,0.274054118355686,0.276973870095776,0.294074352246158
"s18389","measurement~median_temperature_2WeeksBefore + max_windBearing_2WeeksBefore+ max_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore ",0.072446518181829,"median_temperature_2WeeksBefore ",0.0462441615162892," max_windBearing_2WeeksBefore",0.00688948714535428," max_PAR_2WeeksBefore ",0.00427782590721364," max_windSpeed_2WeeksBefore ",0.00344328330225398," median_windBearing_2WeeksBefore ",0.000149722795591327,0.0468127899418889,0.0597459849638053,0.0693074993713869,0.0724465181818281
"s18407","measurement~min_temperature_2WeeksBefore + max_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore + min_PAR_2WeeksBefore ",0.301991507973922,"min_temperature_2WeeksBefore ",0.163477371752875," max_windBearing_2WeeksBefore",0.022847769044022," min_TidalHeight_2WeeksBefore ",0.0213093948170183," max_PAR_2WeeksBefore ",0.0114876002621285," min_PAR_2WeeksBefore ",0.00196650454488188,0.166887830605587,0.183384891953153,0.233867951384868,0.301991507973923
"s18482","measurement~ max_SST_2WeeksBefore + max_windBearing_2WeeksBefore+max_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.218521468862862," max_SST_2WeeksBefore ",0.169737942342718," max_windBearing_2WeeksBefore",0.0216646865308442,"max_PAR_2WeeksBefore ",0.0116250046650738," max_TidalHeight_2WeeksBefore ",0.00616243360152278," median_TidalHeight_2WeeksBefore ",0.00332264954676018,0.169742092279179,0.199919235643012,0.200530743984041,0.218521468862861
"s18515","measurement~ max_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore +max_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore ",0.137981136370386," max_SST_2WeeksBefore ",0.0696056768120885," min_TidalHeight_2WeeksBefore ",0.0101815507576315,"max_PAR_2WeeksBefore ",0.0020815220984904," median_windSpeed_2WeeksBefore",0.000153986209617277," median_TidalHeight_2WeeksBefore ",7.32682161163728e-06,0.0744365765412424,0.0916808440154226,0.116044226073089,0.137981136370386
"s1927","measurement~ max_humidity_2WeeksBefore + min_humidity_2WeeksBefore +median_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore ",0.114357599772985," max_humidity_2WeeksBefore ",0.0721538491831422," min_humidity_2WeeksBefore ",0.00872208898573188,"median_PAR_2WeeksBefore ",0.00543246079064168," min_windSpeed_2WeeksBefore",0.00492164098513824," min_PAR_2WeeksBefore ",0.0026790823355128,0.0770950144329529,0.0770970352388805,0.0877483902396178,0.114357599772985
"s1935","measurement~median_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + max_humidity_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore",0.298165757173078,"median_SST_2WeeksBefore ",0.215509216002814," max_dewPoint_2WeeksBefore ",0.138399653017233," max_humidity_2WeeksBefore ",0.0144280595999201," min_TidalHeight_2WeeksBefore ",0.00794387449462141," max_windSpeed_2WeeksBefore",0.00289039642911031,0.234064439234177,0.273985484065407,0.283669783379321,0.298165757173078
"s1951","measurement~ max_humidity_2WeeksBefore + max_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore+ min_SST_2WeeksBefore +max_temperature_2WeeksBefore ",0.0714999454692587," max_humidity_2WeeksBefore ",0.0234922035932292," max_PAR_2WeeksBefore ",0.00404701872271444," median_windSpeed_2WeeksBefore",0.00363297781302293," min_SST_2WeeksBefore ",0.000759042259104319,"max_temperature_2WeeksBefore ",6.65087147559782e-06,0.0249655189820875,0.0391555342356875,0.0394637108848199,0.0714999454692586
"s2254","measurement~ median_windSpeed_2WeeksBefore+ min_dewPoint_2WeeksBefore + median_humidity_2WeeksBefore +min_PAR_2WeeksBefore + max_humidity_2WeeksBefore ",0.182278328453561," median_windSpeed_2WeeksBefore",0.0643938643082898," min_dewPoint_2WeeksBefore ",0.0483190055325248," median_humidity_2WeeksBefore ",0.00137679156232048,"min_PAR_2WeeksBefore ",0.000616115606807164," max_humidity_2WeeksBefore ",4.92990345051679e-07,0.119867055165956,0.119997501389804,0.131595179911853,0.182278328453561
"s2599","measurement~ median_PAR_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + max_PAR_2WeeksBefore",0.0315996549296965," median_PAR_2WeeksBefore ",0.00668223117911668," min_temperature_2WeeksBefore ",0.00149053926871774,"median_temperature_2WeeksBefore ",0.000106161442351136," max_temperature_2WeeksBefore ",4.24518915056731e-05," max_PAR_2WeeksBefore",1.40175179422799e-05,0.0249069001758696,0.0272084584039496,0.0273516310841781,0.0315996549296965
"s2669","measurement~ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore+ min_humidity_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.391344488599972," min_temperature_2WeeksBefore ",0.246331245655324,"median_temperature_2WeeksBefore ",0.199659121747262," median_windSpeed_2WeeksBefore",0.141566158115421," min_humidity_2WeeksBefore ",0.0463170141765381," max_TidalHeight_2WeeksBefore ",0.0258192882811689,0.263581504812258,0.296469720590707,0.351336993920508,0.391344488599972
"s4941","measurement~ max_temperature_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore + median_dewPoint_2WeeksBefore",0.472889763576781," max_temperature_2WeeksBefore ",0.0942117691543482," median_SST_2WeeksBefore ",0.043296364376531,"median_temperature_2WeeksBefore ",0.0295215502868682," max_PAR_2WeeksBefore ",0.0179885059611891," median_dewPoint_2WeeksBefore",0.00104009455975879,0.102332420136107,0.248119181138628,0.248188648847402,0.472889763576781
"s5918","measurement~ min_SST_2WeeksBefore + min_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore +max_temperature_2WeeksBefore + max_windBearing_2WeeksBefore",0.201615807078853," min_SST_2WeeksBefore ",0.107386707393895," min_dewPoint_2WeeksBefore ",0.0620703495371446," median_windSpeed_2WeeksBefore ",0.0522191443574292,"max_temperature_2WeeksBefore ",0.0204933269142798," max_windBearing_2WeeksBefore",0.000197116429790614,0.108754058812527,0.132823411436367,0.183885476414101,0.201615807078853
"s6080","measurement~ median_windSpeed_2WeeksBefore+ median_humidity_2WeeksBefore + median_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore +min_temperature_2WeeksBefore ",0.16017386366955," median_windSpeed_2WeeksBefore",0.063861071785793," median_humidity_2WeeksBefore ",0.0127572130728933," median_SST_2WeeksBefore ",0.00201521942790512," max_TidalHeight_2WeeksBefore ",0.000819515098086797,"min_temperature_2WeeksBefore ",0.000463027386402552,0.1223748185873,0.12462311243384,0.137287697436599,0.160173863669549
"s7035","measurement~ min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore+min_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.148486553109438," min_TidalHeight_2WeeksBefore ",0.0774164491414742," median_TidalHeight_2WeeksBefore ",0.0639708470832519," max_windSpeed_2WeeksBefore",0.0119820138627139,"min_temperature_2WeeksBefore ",0.000272305589048241," max_SST_2WeeksBefore ",8.9404867143856e-05,0.103540945644695,0.117096544591323,0.117716972034024,0.148486553109438
"s7600","measurement~median_PAR_2WeeksBefore + median_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore+ min_SST_2WeeksBefore ",0.0806308349834663,"median_PAR_2WeeksBefore ",0.014376967720189," median_SST_2WeeksBefore ",0.00268107304503881," median_TidalHeight_2WeeksBefore ",0.00106219174702195," median_dewPoint_2WeeksBefore",1.85647606468462e-05," min_SST_2WeeksBefore ",1.10443157724306e-05,0.0156769937151301,0.0178950212866125,0.0549879531789053,0.0806308349834662
"s845","measurement~ max_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + min_PAR_2WeeksBefore + median_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore ",0.122863058095216," max_dewPoint_2WeeksBefore ",0.0359067293453353,"median_temperature_2WeeksBefore ",0.0320854375133853," min_PAR_2WeeksBefore ",0.00712410383878299," median_windBearing_2WeeksBefore",0.00193359954953836," max_humidity_2WeeksBefore ",0.00158699099851921,0.0360311671752852,0.082492893905643,0.0847188383671768,0.122863058095215
"s8918","measurement~min_temperature_2WeeksBefore + max_windBearing_2WeeksBefore+ max_PAR_2WeeksBefore + min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore ",0.17684622680367,"min_temperature_2WeeksBefore ",0.0866124536233493," max_windBearing_2WeeksBefore",0.0201059169517417," max_PAR_2WeeksBefore ",0.00437601711814071," min_PAR_2WeeksBefore ",0.000858451551873516," min_windSpeed_2WeeksBefore ",0.00065317097362065,0.0922648696900488,0.129286393396661,0.166720314464081,0.17684622680367
"s9150","measurement~ median_SST_2WeeksBefore +min_temperature_2WeeksBefore + max_PAR_2WeeksBefore + min_PAR_2WeeksBefore + max_humidity_2WeeksBefore",0.235123240939894," median_SST_2WeeksBefore ",0.138928445088527,"min_temperature_2WeeksBefore ",0.117053029757357," max_PAR_2WeeksBefore ",0.00537953487410687," min_PAR_2WeeksBefore ",0.00080807720239669," max_humidity_2WeeksBefore",5.9444373920307e-05,0.139044249026442,0.169797684428377,0.207624527697558,0.235123240939894
"s9457","measurement~ max_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore + max_SST_2WeeksBefore + min_SST_2WeeksBefore + max_windBearing_2WeeksBefore",0.1850634502304," max_windSpeed_2WeeksBefore ",0.0722222227807951,"median_temperature_2WeeksBefore ",0.0201460883551631," max_SST_2WeeksBefore ",0.00390019229841399," min_SST_2WeeksBefore ",0.00303713687776507," max_windBearing_2WeeksBefore",0.000234009951756147,0.107900846689865,0.13780806068028,0.158450794430648,0.185063450230399
"s9704","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + min_temperature_2WeeksBefore + max_PAR_2WeeksBefore",0.0820920922036136,"median_temperature_2WeeksBefore ",0.0435976431182288," max_temperature_2WeeksBefore ",0.0400645829756855," median_PAR_2WeeksBefore ",0.0344425166344539," min_temperature_2WeeksBefore ",0.0233379647704487," max_PAR_2WeeksBefore",0.0173650216797919,0.0441141322976691,0.0454736784551321,0.0816631682821282,0.0820920922036136
"s9712","measurement~min_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_humidity_2WeeksBefore ",0.298241066988273,"min_temperature_2WeeksBefore ",0.114102346148369," max_dewPoint_2WeeksBefore ",0.0978942760455521," max_TidalHeight_2WeeksBefore ",0.078733906579433," min_windSpeed_2WeeksBefore",0.015536468850787," median_humidity_2WeeksBefore ",0.000929193410450954,0.114467839527428,0.198815942713958,0.263930270519843,0.298241066988273
"s9807","measurement~ max_temperature_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",0.107078137510137," max_temperature_2WeeksBefore ",0.0832964138427595," min_temperature_2WeeksBefore ",0.0650564246239958,"median_temperature_2WeeksBefore ",0.0588096803043389," median_PAR_2WeeksBefore ",0.0324649980907169," max_PAR_2WeeksBefore",0.0119761507848872,0.0832973151133192,0.0933265684683345,0.0972562350473331,0.107078137510137
"t10086","measurement~ median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_SST_2WeeksBefore +median_PAR_2WeeksBefore ",0.109778707730129," median_Photoperiod_2WeeksBefore ",0.0543606347958105," min_windSpeed_2WeeksBefore",0.0490543075290755," max_TidalHeight_2WeeksBefore ",0.00595145363849958," max_SST_2WeeksBefore ",0.00579529681688678,"median_PAR_2WeeksBefore ",0.000955826760233755,0.0648625677796658,0.0846567758017473,0.0852336057386101,0.109778707730129
"t10186","measurement~ max_SST_2WeeksBefore + min_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore +median_PAR_2WeeksBefore + max_humidity_2WeeksBefore",0.408175068677732," max_SST_2WeeksBefore ",0.240630976338305," min_PAR_2WeeksBefore ",0.177747997117565," max_dewPoint_2WeeksBefore ",0.148861318692106,"median_PAR_2WeeksBefore ",0.0989797157961895," max_humidity_2WeeksBefore",0.0817208474810395,0.314994385077999,0.363418718382218,0.387293118900736,0.408175068677733
"t10317","measurement~min_temperature_2WeeksBefore + min_SST_2WeeksBefore + max_SST_2WeeksBefore + max_humidity_2WeeksBefore + median_windBearing_2WeeksBefore",0.207276550658333,"min_temperature_2WeeksBefore ",0.132594430103629," min_SST_2WeeksBefore ",0.122232964202411," max_SST_2WeeksBefore ",0.0806781455250018," max_humidity_2WeeksBefore ",0.0513424784036656," median_windBearing_2WeeksBefore",0.0119025162455739,0.133790959602791,0.160073347811014,0.182241231943363,0.207276550658333
"t10350","measurement~median_PAR_2WeeksBefore + min_SST_2WeeksBefore + max_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.216064836262736,"median_PAR_2WeeksBefore ",0.0763657090073695," min_SST_2WeeksBefore ",0.0570797663597784," max_windBearing_2WeeksBefore",0.0232695702959934," max_TidalHeight_2WeeksBefore ",0.00399383785731709," min_dewPoint_2WeeksBefore ",0.000721313538047953,0.0848079915569769,0.147581771137189,0.167172657055894,0.216064836262736
"t10351","measurement~ min_SST_2WeeksBefore + min_temperature_2WeeksBefore + max_humidity_2WeeksBefore +median_temperature_2WeeksBefore + median_windBearing_2WeeksBefore",0.135043108812576," min_SST_2WeeksBefore ",0.0133371085174275," min_temperature_2WeeksBefore ",0.0106462014147478," max_humidity_2WeeksBefore ",0.00411479166295197,"median_temperature_2WeeksBefore ",0.00176456060467359," median_windBearing_2WeeksBefore",0.00127832780755189,0.0134206327369907,0.0142196850148495,0.087524729288088,0.135043108812576
"t10361","measurement~min_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + min_humidity_2WeeksBefore+ max_humidity_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.150539318659843,"min_temperature_2WeeksBefore ",0.0252756820899447," median_Photoperiod_2WeeksBefore ",0.0164481772713009," min_humidity_2WeeksBefore",0.0132580316788198," max_humidity_2WeeksBefore ",0.000460001273180587," max_dewPoint_2WeeksBefore ",0.000431717410316729,0.0291448227807443,0.0477546322377483,0.0521018424952444,0.150539318659843
"t10369","measurement~ max_dewPoint_2WeeksBefore +min_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore + max_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore ",0.20357711707757," max_dewPoint_2WeeksBefore ",0.0423666879599382,"min_TidalHeight_2WeeksBefore ",0.0252460021102909," min_dewPoint_2WeeksBefore ",0.0163180467225415," max_windBearing_2WeeksBefore",0.00892071986153497," min_windSpeed_2WeeksBefore ",0.00521356112996993,0.0787276575464815,0.0926956437948381,0.134250041969715,0.20357711707757
"t10382","measurement~ min_dewPoint_2WeeksBefore +median_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore + median_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore",0.0523689976782359," min_dewPoint_2WeeksBefore ",0.0206222182644844,"median_TidalHeight_2WeeksBefore ",0.0136844752549528," min_humidity_2WeeksBefore ",0.00842656529656812," median_dewPoint_2WeeksBefore ",0.00397682982632418," min_windBearing_2WeeksBefore",0.000133209089917618,0.0261627693248088,0.0264707291217612,0.0411076468585751,0.0523689976782359
"t10383","measurement~ max_humidity_2WeeksBefore + min_temperature_2WeeksBefore + min_SST_2WeeksBefore +median_temperature_2WeeksBefore + median_windBearing_2WeeksBefore",0.206156484103432," max_humidity_2WeeksBefore ",0.0131731331312477," min_temperature_2WeeksBefore ",0.00286458719905255," min_SST_2WeeksBefore ",0.00187638919480411,"median_temperature_2WeeksBefore ",0.000924144250274939," median_windBearing_2WeeksBefore",0.000552842649102513,0.0133032544205743,0.0135160424091589,0.145566992949943,0.206156484103432
"t10384","measurement~ min_temperature_2WeeksBefore + max_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ median_PAR_2WeeksBefore +median_temperature_2WeeksBefore ",0.0951560806770361," min_temperature_2WeeksBefore ",0.00768870811167358," max_temperature_2WeeksBefore ",0.00248007081789125," max_PAR_2WeeksBefore",0.00223547756051958," median_PAR_2WeeksBefore ",0.00116161796847761,"median_temperature_2WeeksBefore ",0.000565075789817686,0.0111136173808809,0.0258362986873536,0.0297118168039225,0.0951560806770361
"t10390","measurement~ max_SST_2WeeksBefore + median_SST_2WeeksBefore + min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore+median_PAR_2WeeksBefore ",0.0859327976642612," max_SST_2WeeksBefore ",0.0141502575004372," median_SST_2WeeksBefore ",0.0109427367825812," min_PAR_2WeeksBefore ",0.00512501639799341," median_windSpeed_2WeeksBefore",0.00134997430680359,"median_PAR_2WeeksBefore ",3.33777182930986e-06,0.0179936655890093,0.0212346564724146,0.0283775730539261,0.0859327976642611
"t10392","measurement~ min_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + min_PAR_2WeeksBefore + min_SST_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.190417472438679," min_windBearing_2WeeksBefore",0.154302001071989,"median_PAR_2WeeksBefore ",0.0289988423285142," min_PAR_2WeeksBefore ",0.0101150809765989," min_SST_2WeeksBefore ",0.00544178617046331," median_windSpeed_2WeeksBefore ",0.00159973922667483,0.156016719382567,0.157900302985495,0.189264468195557,0.190417472438679
"t10409","measurement~ median_windBearing_2WeeksBefore + min_windSpeed_2WeeksBefore + median_windSpeed_2WeeksBefore +median_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore",0.0772323743277458," median_windBearing_2WeeksBefore ",0.0130485757663663," min_windSpeed_2WeeksBefore ",0.00766868622649269," median_windSpeed_2WeeksBefore ",0.006850187092171,"median_TidalHeight_2WeeksBefore ",0.00385929697225867," min_windBearing_2WeeksBefore",0.00199503216532021,0.0312695526273651,0.0564916103128897,0.0611446349462628,0.0772323743277458
"t10427","measurement~ max_humidity_2WeeksBefore+ median_dewPoint_2WeeksBefore +max_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_SST_2WeeksBefore ",0.074266675073848," max_humidity_2WeeksBefore",0.00507054357211795," median_dewPoint_2WeeksBefore ",0.00134493980367831,"max_temperature_2WeeksBefore ",0.0012900559327214," median_TidalHeight_2WeeksBefore ",0.000542720682308999," max_SST_2WeeksBefore ",2.66613290173283e-07,0.00551714962631959,0.0377793883355632,0.0459642380763979,0.0742666750738479
"t10432","measurement~ max_humidity_2WeeksBefore + median_windBearing_2WeeksBefore+max_PAR_2WeeksBefore + min_PAR_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.249172399954404," max_humidity_2WeeksBefore ",0.180714837822384," median_windBearing_2WeeksBefore",0.0514630360746796,"max_PAR_2WeeksBefore ",0.00949826927347652," min_PAR_2WeeksBefore ",0.0012612867966115," min_dewPoint_2WeeksBefore ",0.000345950842023509,0.200489750302321,0.201501695475518,0.228559232108465,0.249172399954404
