"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t3363","measurement~ max_windSpeed_2WeeksBefore +median_humidity_2WeeksBefore + max_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + min_humidity_2WeeksBefore ",0.0658478500996607," max_windSpeed_2WeeksBefore ",0.013280270946908,"median_humidity_2WeeksBefore ",0.00713637761963051," max_windBearing_2WeeksBefore",0.000956826587059295," median_windSpeed_2WeeksBefore ",0.000307746359592642," min_humidity_2WeeksBefore ",9.9250493624254e-05,0.0153007756106189,0.0264486807612221,0.0461352950887857,0.0658478500996608
"t3364","measurement~ max_SST_2WeeksBefore + max_humidity_2WeeksBefore + median_SST_2WeeksBefore +max_temperature_2WeeksBefore + median_windBearing_2WeeksBefore",0.0192679749224146," max_SST_2WeeksBefore ",0.00669965569898113," max_humidity_2WeeksBefore ",0.00499356213995181," median_SST_2WeeksBefore ",0.00479070527130093,"max_temperature_2WeeksBefore ",0.00157721678373247," median_windBearing_2WeeksBefore",0.000149994531426917,0.0082050209279515,0.0115247488011733,0.0162613689057,0.0192679749224146
"t3391","measurement~median_Photoperiod_2WeeksBefore + median_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore+ min_humidity_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.252928707050065,"median_Photoperiod_2WeeksBefore ",0.112222617753904," median_humidity_2WeeksBefore ",0.0930021008775967," max_windSpeed_2WeeksBefore",0.0152001413575255," min_humidity_2WeeksBefore ",0.0145188941499528," min_dewPoint_2WeeksBefore ",0.00252104128441855,0.185007259350198,0.187670270347832,0.191558181501749,0.252928707050065
"t3392","measurement~ min_TidalHeight_2WeeksBefore + min_temperature_2WeeksBefore +max_temperature_2WeeksBefore + median_windBearing_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.0632620179708598," min_TidalHeight_2WeeksBefore ",0.0286268246229976," min_temperature_2WeeksBefore ",0.0211664228011462,"max_temperature_2WeeksBefore ",0.00724334340367784," median_windBearing_2WeeksBefore",0.00694120332644828," median_Photoperiod_2WeeksBefore ",0.000484631017946873,0.0458398605501218,0.0524557318532871,0.0582950404267855,0.0632620179708599
"t3441","measurement~ max_PAR_2WeeksBefore+ max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.0633335214201174," max_PAR_2WeeksBefore",0.0518040287508023," max_temperature_2WeeksBefore ",0.043917619223758,"median_temperature_2WeeksBefore ",0.0349951357339879," min_temperature_2WeeksBefore ",0.0316366148691173," median_PAR_2WeeksBefore ",0.0271889005608886,0.0567684768453172,0.057378857815915,0.0575180130655914,0.0633335214201174
"t3536","measurement~ median_windBearing_2WeeksBefore+ max_PAR_2WeeksBefore +max_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + median_SST_2WeeksBefore ",0.0562466816042788," median_windBearing_2WeeksBefore",0.030898692775025," max_PAR_2WeeksBefore ",0.0014689416614454,"max_temperature_2WeeksBefore ",0.00075960915011936," median_dewPoint_2WeeksBefore ",8.07883367437593e-05," median_SST_2WeeksBefore ",3.68142346987039e-05,0.0321484172374199,0.0390574252591999,0.0409970985091962,0.0562466816042788
"t3586","measurement~ median_humidity_2WeeksBefore +min_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore+ min_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore ",0.356317418393635," median_humidity_2WeeksBefore ",0.142302173610568,"min_TidalHeight_2WeeksBefore ",0.103823318862668," min_windSpeed_2WeeksBefore",0.0244121473964952," min_dewPoint_2WeeksBefore ",0.0094173383187198," min_humidity_2WeeksBefore ",0.00725579768949039,0.221830927764646,0.225179193245995,0.22540605579637,0.356317418393634
"t3588","measurement~median_SST_2WeeksBefore + max_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore ",0.3073127093678,"median_SST_2WeeksBefore ",0.0831750370096914," max_SST_2WeeksBefore ",0.0469661542935535," max_dewPoint_2WeeksBefore ",0.020979709434393," min_windBearing_2WeeksBefore",0.00973672424003448," median_windBearing_2WeeksBefore ",0.00202860529317197,0.201353819176909,0.238836727160084,0.279731119063119,0.3073127093678
"t3625","measurement~ median_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore+ min_TidalHeight_2WeeksBefore +median_PAR_2WeeksBefore + max_PAR_2WeeksBefore ",0.0949311606101537," median_TidalHeight_2WeeksBefore ",0.0255978818296281," max_windSpeed_2WeeksBefore",0.0129836189581303," min_TidalHeight_2WeeksBefore ",0.00834811981334429,"median_PAR_2WeeksBefore ",0.00327481939943762," max_PAR_2WeeksBefore ",7.64433931268238e-05,0.0394186536274087,0.0641894320080851,0.0815663279671474,0.0949311606101538
"t3672","measurement~ min_SST_2WeeksBefore + max_windSpeed_2WeeksBefore+median_PAR_2WeeksBefore + median_dewPoint_2WeeksBefore + max_humidity_2WeeksBefore ",0.0806272720800791," min_SST_2WeeksBefore ",0.0151834939522866," max_windSpeed_2WeeksBefore",0.0146911162157889,"median_PAR_2WeeksBefore ",0.0120951105833531," median_dewPoint_2WeeksBefore ",0.00344929530662077," max_humidity_2WeeksBefore ",7.58890359021833e-05,0.0359066931649931,0.0429523432382487,0.060606201147461,0.0806272720800791
"t3689","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t3693","measurement~ median_humidity_2WeeksBefore +min_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore+ min_humidity_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.379309385984179," median_humidity_2WeeksBefore ",0.210628774860548,"min_TidalHeight_2WeeksBefore ",0.0947602508129085," min_windSpeed_2WeeksBefore",0.0626909046514924," min_humidity_2WeeksBefore ",0.0275631230013524," max_dewPoint_2WeeksBefore ",0.0030662177940505,0.277393388846431,0.295883255943091,0.348774121590909,0.379309385984179
"t3694","measurement~ max_SST_2WeeksBefore +max_temperature_2WeeksBefore + min_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore",0.124272384214547," max_SST_2WeeksBefore ",0.0693493729215404,"max_temperature_2WeeksBefore ",0.0229894778071018," min_humidity_2WeeksBefore ",0.0119381460651361," max_windSpeed_2WeeksBefore ",0.00585097078654825," max_windBearing_2WeeksBefore",0.00111768558354956,0.0895152682002962,0.0913891972052674,0.100477935077659,0.124272384214547
"t3781","measurement~ max_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore + max_SST_2WeeksBefore + min_SST_2WeeksBefore + min_windSpeed_2WeeksBefore",0.175153467412567," max_windSpeed_2WeeksBefore ",0.0613235663711262,"median_temperature_2WeeksBefore ",0.037265896816568," max_SST_2WeeksBefore ",0.0154038345071627," min_SST_2WeeksBefore ",0.0133863852554754," min_windSpeed_2WeeksBefore",0.00614339882369579,0.11952934419039,0.137929184214093,0.152602572171128,0.175153467412567
"t3861","measurement~ max_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore",0.119652335995557," max_dewPoint_2WeeksBefore ",0.0513996436294829,"min_temperature_2WeeksBefore ",0.023709572881118," min_windSpeed_2WeeksBefore ",0.0141608296740129," min_TidalHeight_2WeeksBefore ",0.00603409053322347," max_windBearing_2WeeksBefore",0.00403830633794838,0.0659200213281571,0.0819014856165002,0.0960348172794162,0.119652335995557
"t3934","measurement~ max_SST_2WeeksBefore + median_SST_2WeeksBefore + median_windBearing_2WeeksBefore+max_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.0840562173021814," max_SST_2WeeksBefore ",0.024962472540568," median_SST_2WeeksBefore ",0.0193406139175989," median_windBearing_2WeeksBefore",0.0128751235834997,"max_temperature_2WeeksBefore ",0.00429336483660072," median_Photoperiod_2WeeksBefore ",0.00382780748873259,0.0318167727310875,0.0499508340985165,0.0794717168184872,0.0840562173021812
"t3980","measurement~ median_Photoperiod_2WeeksBefore + median_humidity_2WeeksBefore+median_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.276267967281113," median_Photoperiod_2WeeksBefore ",0.145488491200048," median_humidity_2WeeksBefore",0.0922009092289066,"median_temperature_2WeeksBefore ",0.0478831206026161," min_TidalHeight_2WeeksBefore ",0.0419534272562944," median_dewPoint_2WeeksBefore ",0.0202735655415932,0.214830459632109,0.215501816243285,0.242594265165348,0.276267967281113
"t4009","measurement~ min_PAR_2WeeksBefore +median_temperature_2WeeksBefore + max_SST_2WeeksBefore + median_windSpeed_2WeeksBefore+ min_TidalHeight_2WeeksBefore ",0.0569924453213297," min_PAR_2WeeksBefore ",0.015243933326237,"median_temperature_2WeeksBefore ",0.0115631619441878," max_SST_2WeeksBefore ",0.00947071852432056," median_windSpeed_2WeeksBefore",0.00813178906359277," min_TidalHeight_2WeeksBefore ",0.00648687864991618,0.0174193605737165,0.0196907021303942,0.0423207387977179,0.0569924453213298
"t4108","measurement~ max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",0.0394678972805054," max_temperature_2WeeksBefore ",0.0266347329554903,"median_temperature_2WeeksBefore ",0.0246103934279201," min_temperature_2WeeksBefore ",0.023991471331682," median_PAR_2WeeksBefore ",0.00444635778314742," max_PAR_2WeeksBefore",0.00359575679116532,0.026970417142779,0.0271485605168897,0.0388106514336795,0.0394678972805054
"t4199","measurement~ median_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + min_SST_2WeeksBefore + max_temperature_2WeeksBefore ",0.0555481756373922," median_PAR_2WeeksBefore ",0.00931681850589472," max_windSpeed_2WeeksBefore",0.00640560955158305,"median_temperature_2WeeksBefore ",0.00108801538802373," min_SST_2WeeksBefore ",0.00037723440526795," max_temperature_2WeeksBefore ",3.46947148295388e-06,0.0121909401600382,0.015571333164646,0.0259025946141264,0.0555481756373922
"t4200","measurement~ median_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore + median_SST_2WeeksBefore +median_PAR_2WeeksBefore + max_SST_2WeeksBefore ",0.0607046361260437," median_windSpeed_2WeeksBefore",0.0169826271079652," min_PAR_2WeeksBefore ",0.00578217722885859," median_SST_2WeeksBefore ",0.00232634221892494,"median_PAR_2WeeksBefore ",0.00193058613322745," max_SST_2WeeksBefore ",0.00170176324074053,0.0276743445458683,0.0291939843118637,0.0415885232698523,0.0607046361260435
"t4211","measurement~ median_humidity_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore+median_SST_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.472248747591627," median_humidity_2WeeksBefore ",0.218439614940219," min_TidalHeight_2WeeksBefore ",0.153497775753837," min_windSpeed_2WeeksBefore",0.12037840101605,"median_SST_2WeeksBefore ",0.106796821856531," max_dewPoint_2WeeksBefore ",0.0295351478183523,0.335352558676576,0.388224813905369,0.421759683276406,0.472248747591626
"t4213","measurement~ max_humidity_2WeeksBefore +median_PAR_2WeeksBefore + min_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore ",0.24304008320086," max_humidity_2WeeksBefore ",0.127473376372964,"median_PAR_2WeeksBefore ",0.0232274315302162," min_humidity_2WeeksBefore ",0.0107523271939566," median_windSpeed_2WeeksBefore",0.00900088185553532," min_PAR_2WeeksBefore ",0.00308011836256156,0.128763848153938,0.135370654805786,0.19733857635942,0.24304008320086
"t4538","measurement~ min_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore+ max_PAR_2WeeksBefore + median_SST_2WeeksBefore +min_temperature_2WeeksBefore ",0.21909920471966," min_TidalHeight_2WeeksBefore ",0.085422947034015," median_windBearing_2WeeksBefore",0.0519502179352931," max_PAR_2WeeksBefore ",0.0237094304570724," median_SST_2WeeksBefore ",0.00140702252219989,"min_temperature_2WeeksBefore ",0.00132242065045555,0.120105314448466,0.141757912623874,0.151029913935728,0.21909920471966
"t4568","measurement~ min_windBearing_2WeeksBefore+ median_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore +max_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.0772321076941715," min_windBearing_2WeeksBefore",0.0703670951937543," median_TidalHeight_2WeeksBefore ",0.00965447943213547," median_dewPoint_2WeeksBefore ",0.0071361290797539,"max_PAR_2WeeksBefore ",0.00409786690126923," max_dewPoint_2WeeksBefore ",0.00153525181640892,0.0713931671054411,0.072304461315221,0.0756744130707036,0.0772321076941715
"t4569","measurement~ min_humidity_2WeeksBefore + max_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + median_humidity_2WeeksBefore + min_windBearing_2WeeksBefore",0.0763061862226281," min_humidity_2WeeksBefore ",0.0155697917849102," max_dewPoint_2WeeksBefore ",0.0140726397595729,"median_temperature_2WeeksBefore ",0.00484290764975354," median_humidity_2WeeksBefore ",0.000190507633305061," min_windBearing_2WeeksBefore",0.000128786685149754,0.0211614591617221,0.0268144305748059,0.0586240525640325,0.0763061862226281
"t4570","measurement~ max_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.0347177777070962," max_TidalHeight_2WeeksBefore ",0.00886620633870176,"min_PAR_2WeeksBefore ",0.00699269870966536," max_windSpeed_2WeeksBefore ",0.00386513948259988," min_windSpeed_2WeeksBefore",0.00289755107075468," median_Photoperiod_2WeeksBefore ",0.00162211730099649,0.0165935708100765,0.0271898032103491,0.0325117444210896,0.0347177777070963
"t4626","measurement~ min_PAR_2WeeksBefore +median_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore ",0.0605386528060308," min_PAR_2WeeksBefore ",0.0284058477370209,"median_temperature_2WeeksBefore ",0.0279901141472231," median_windSpeed_2WeeksBefore",0.0161693964316834," max_TidalHeight_2WeeksBefore ",0.00298163852676601," max_PAR_2WeeksBefore ",0.00121631305417987,0.036215824944606,0.0418996965034644,0.0470201361234456,0.0605386528060308
"t466","measurement~ max_humidity_2WeeksBefore+ min_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + max_SST_2WeeksBefore +median_temperature_2WeeksBefore ",0.239465888470748," max_humidity_2WeeksBefore",0.0249664398394938," min_temperature_2WeeksBefore ",0.00752762438259622," median_dewPoint_2WeeksBefore ",0.00245812923857783," max_SST_2WeeksBefore ",0.00166850833330031,"median_temperature_2WeeksBefore ",3.85048842736018e-05,0.0258353232308811,0.10514028820589,0.151520703762862,0.239465888470747
"t4753","measurement~ min_windSpeed_2WeeksBefore+ max_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore +max_SST_2WeeksBefore + median_humidity_2WeeksBefore ",0.0932941863334078," min_windSpeed_2WeeksBefore",0.0368591120231094," max_TidalHeight_2WeeksBefore ",0.0156790691202035," median_dewPoint_2WeeksBefore ",0.00278240911529911,"max_SST_2WeeksBefore ",0.000490735732150297," median_humidity_2WeeksBefore ",3.57593276999028e-05,0.0620596799949219,0.0678077293645555,0.0783206173350125,0.0932941863334078
"t4834","measurement~ median_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore + min_humidity_2WeeksBefore + max_PAR_2WeeksBefore +median_temperature_2WeeksBefore ",0.146621811826706," median_windBearing_2WeeksBefore",0.108228214748626," median_humidity_2WeeksBefore ",0.00329911224967202," min_humidity_2WeeksBefore ",0.00278365429800266," max_PAR_2WeeksBefore ",0.00219229599172536,"median_temperature_2WeeksBefore ",0.000109266691563084,0.110769670713137,0.122931128885638,0.12318186200579,0.146621811826706
"t4885","measurement~ max_SST_2WeeksBefore +median_temperature_2WeeksBefore + min_PAR_2WeeksBefore + median_windBearing_2WeeksBefore+ max_PAR_2WeeksBefore ",0.0515866137245768," max_SST_2WeeksBefore ",0.0112319499695378,"median_temperature_2WeeksBefore ",0.009278025039475," min_PAR_2WeeksBefore ",0.00611522623592482," median_windBearing_2WeeksBefore",0.00051627132110262," max_PAR_2WeeksBefore ",0.000186890383133992,0.0113227646752467,0.0393826857565905,0.0433045733268309,0.0515866137245767
"t4887","measurement~median_SST_2WeeksBefore + max_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + min_windSpeed_2WeeksBefore ",0.0589393113777658,"median_SST_2WeeksBefore ",0.0170952454757058," max_windSpeed_2WeeksBefore ",0.00590504979287427," max_windBearing_2WeeksBefore",0.00497892693723101," median_windSpeed_2WeeksBefore ",0.00364644948559201," min_windSpeed_2WeeksBefore ",0.000234869651302733,0.0282690368898571,0.0347492138264434,0.0388266899976765,0.0589393113777659
"t4910","measurement~ median_humidity_2WeeksBefore +median_PAR_2WeeksBefore + min_humidity_2WeeksBefore+ min_dewPoint_2WeeksBefore + max_PAR_2WeeksBefore ",0.252108262589833," median_humidity_2WeeksBefore ",0.104317373798439,"median_PAR_2WeeksBefore ",0.0143589608127104," min_humidity_2WeeksBefore",0.00486798949823983," min_dewPoint_2WeeksBefore ",0.00479518170526374," max_PAR_2WeeksBefore ",0.00455848098656144,0.109793843708578,0.134717207497566,0.210301955057988,0.252108262589833
"t4929","measurement~ min_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore + max_windSpeed_2WeeksBefore + median_windSpeed_2WeeksBefore +median_SST_2WeeksBefore ",0.288637168760256," min_windBearing_2WeeksBefore",0.149697204322643," median_windBearing_2WeeksBefore ",0.0623760689498715," max_windSpeed_2WeeksBefore ",0.0154218055423916," median_windSpeed_2WeeksBefore ",0.00763986050667475,"median_SST_2WeeksBefore ",0.000855717696050768,0.175797895133904,0.17590681318492,0.226024999173787,0.288637168760256
"t4931","measurement~ median_PAR_2WeeksBefore + max_PAR_2WeeksBefore+ max_temperature_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore ",0.0207477952964536," median_PAR_2WeeksBefore ",0.00273150937692883," max_PAR_2WeeksBefore",0.00116649127205993," max_temperature_2WeeksBefore ",0.00100102193135423," min_temperature_2WeeksBefore ",7.20023771637679e-05,"median_temperature_2WeeksBefore ",2.81435871033443e-06,0.00285036221141501,0.0177946668478344,0.0192624463421084,0.0207477952964536
"t4932","measurement~ min_dewPoint_2WeeksBefore+median_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore + median_Photoperiod_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.221308549335726," min_dewPoint_2WeeksBefore",0.166981687212357,"median_PAR_2WeeksBefore ",0.114680471936964," max_dewPoint_2WeeksBefore ",0.0572329401357097," median_Photoperiod_2WeeksBefore ",0.0333505931204507," min_TidalHeight_2WeeksBefore ",0.0237989585202148,0.172940738797435,0.203852795766248,0.21408166045355,0.221308549335726
